eNB1	eNB2	Using
-2.73628	-12.2022	-2.73628
-2.69251	-10.7871	-2.69251
-2.65803	-12.1018	-2.65803
-2.73602	-12.214	-2.73602
-2.69584	-10.9597	-2.69584
-2.66382	-12.3386	-2.66382
-2.73894	-12.2002	-2.73894
-2.69526	-10.822	-2.69526
-2.66724	-12.1712	-2.66724
-2.74937	-12.1657	-2.74937
-2.71161	-10.9256	-2.71161
-2.68786	-12.3197	-2.68786
-2.76756	-12.123	-2.76756
-2.72431	-10.8251	-2.72431
-2.70068	-12.2497	-2.70068
-2.78226	-12.1728	-2.78226
-2.7399	-10.9446	-2.7399
-2.71676	-12.3386	-2.71676
-2.79375	-12.0283	-2.79375
-2.74503	-10.7811	-2.74503
-2.72114	-12.2483	-2.72114
-2.79784	-12.1331	-2.79784
-2.74784	-10.9738	-2.74784
-2.72246	-12.4204	-2.72246
-2.79384	-12.0054	-2.79384
-2.73962	-10.7708	-2.73962
-2.7179	-12.2344	-2.7179
-2.79416	-12.0365	-2.79416
-2.74355	-10.9529	-2.74355
-2.72396	-12.4643	-2.72396
-2.79688	-12.0021	-2.79688
-2.74322	-10.8113	-2.74322
-2.72822	-12.2988	-2.72822
-2.80812	-11.9831	-2.80812
-2.76032	-10.9231	-2.76032
-2.74919	-12.4403	-2.74919
-2.82606	-11.9275	-2.82606
-2.77305	-10.823	-2.77305
-2.76248	-12.3771	-2.76248
-2.84111	-11.9861	-2.84111
-2.78898	-10.9457	-2.78898
-2.77871	-12.4505	-2.77871
-2.85223	-11.8319	-2.85223
-2.7941	-10.7853	-2.7941
-2.78337	-12.3735	-2.78337
-2.85645	-11.9485	-2.85645
-2.79708	-10.9825	-2.79708
-2.7847	-12.5282	-2.7847
-2.85217	-11.8048	-2.85217
-2.78914	-10.7783	-2.78914
-2.78084	-12.3517	-2.78084
-2.85305	-11.8538	-2.85305
-2.79367	-10.9696	-2.79367
-2.78711	-12.5711	-2.78711
-2.85554	-11.8012	-2.85554
-2.79363	-10.8245	-2.79363
-2.79221	-12.4091	-2.79221
2.09305	-18.6082	2.09305
3.64897	-18.6347	3.64897
2.98613	-18.3588	2.98613
2.6022	-18.2455	2.6022
3.52651	-18.6992	3.52651
2.0679	-18.9622	2.0679
1.18305	-19.0019	1.18305
2.94569	-19.2132	2.94569
2.75781	-19.0696	2.75781
3.33785	-18.9601	3.33785
4.63077	-19.2403	4.63077
3.60126	-19.047	3.60126
2.43789	-18.6145	2.43789
2.92673	-18.4851	2.92673
1.72772	-18.2742	1.72772
2.22297	-18.2991	2.22297
4.12949	-18.7343	4.12949
3.6238	-18.6665	3.6238
3.15618	-18.2322	3.15618
3.59858	-17.9681	3.59858
1.86959	-17.6488	1.86959
1.25265	-17.6806	1.25265
2.84043	-18.2662	2.84043
2.00306	-18.5882	2.00306
2.18145	-18.5872	2.18145
3.62799	-18.6015	3.62799
2.80855	-18.3055	2.80855
2.63506	-18.2426	2.63506
3.45359	-18.7164	3.45359
1.80213	-18.9391	1.80213
1.26407	-18.9926	1.26407
2.95049	-19.1961	2.95049
2.65084	-19.0209	2.65084
3.42577	-18.9519	3.42577
4.58081	-19.2286	4.58081
3.3773	-18.9806	3.3773
2.40567	-18.5705	2.40567
2.8432	-18.4498	2.8432
1.5474	-18.2327	1.5474
2.36801	-18.3041	2.36801
4.11863	-18.7354	4.11863
3.45949	-18.6061	3.45949
3.15008	-18.1807	3.15008
3.48986	-17.9199	3.48986
1.60325	-17.6037	1.60325
1.34665	-17.6911	1.34665
2.80506	-18.2912	2.80506
1.8286	-18.5665	1.8286
2.2787	-18.567	2.2787
3.58477	-18.565	3.58477
2.63434	-18.2541	2.63434
2.67589	-18.2444	2.67589
3.35703	-18.731	3.35703
1.53975	-18.9146	1.53975
1.36301	-18.9853	1.36301
2.93378	-19.1751	2.93378
2.55349	-18.9731	2.55349
3.5144	-18.9473	3.5144
4.50913	-19.2118	4.50913
3.15191	-18.9132	3.15191
2.38674	-18.5292	2.38674
2.73966	-18.4128	2.73966
1.05337	-11.1178	1.05337
1.09055	-11.4969	1.09055
1.08421	-11.0592	1.08421
1.06417	-10.8301	1.06417
1.11213	-10.0364	1.11213
1.08824	-9.69012	1.08824
1.04037	-10.5379	1.04037
1.07533	-11.156	1.07533
1.06399	-11.317	1.06399
1.04326	-11.6756	1.04326
1.09157	-10.998	1.09157
1.06738	-10.5171	1.06738
1.02342	-11.1642	1.02342
1.06045	-11.3582	1.06045
1.04717	-11.2707	1.04717
1.02629	-11.6998	1.02629
1.07274	-11.3006	1.07274
1.04581	-11.083	1.04581
1.00482	-11.8656	1.00482
1.04543	-11.6667	1.04543
1.0336	-10.9781	1.0336
1.01637	-10.8114	1.01637
1.06245	-10.2291	1.06245
1.03151	-10.1642	1.03151
0.989716	-11.1808	0.989716
1.02927	-11.4401	1.02927
1.01623	-11.0141	1.01623
1.00228	-10.7643	1.00228
1.05015	-9.94052	1.05015
1.01774	-9.69907	1.01774
0.976326	-10.6002	0.976326
1.01322	-11.1422	1.01322
0.995338	-11.3265	0.995338
0.981055	-11.6426	0.981055
1.02909	-10.8926	1.02909
0.996636	-10.5147	0.996636
0.959331	-11.1977	0.959331
0.997839	-11.3109	0.997839
0.977992	-11.2743	0.977992
0.963676	-11.686	0.963676
1.00955	-11.2189	1.00955
0.974683	-11.101	0.974683
0.940746	-11.8896	0.940746
0.982549	-11.5692	0.982549
0.964264	-10.9302	0.964264
0.95358	-10.7586	0.95358
0.998532	-10.1554	0.998532
0.95976	-10.1965	0.95976
0.925251	-11.2365	0.925251
0.965782	-11.3781	0.965782
0.946613	-10.9721	0.946613
0.939431	-10.692	0.939431
0.985761	-9.84957	0.985761
0.945546	-9.71776	0.945546
0.911463	-10.6584	0.911463
0.948892	-11.1253	0.948892
0.925103	-11.3392	0.925103
0.917917	-11.5985	0.917917
0.964224	-10.791	0.964224
0.924265	-10.5216	0.924265
0.89443	-11.2249	0.89443
0.93301	-11.2625	0.93301
0.907281	-11.2832	0.907281
4.13382	-12.2637	4.13382
3.64063	-11.2713	3.64063
4.47909	-12.3732	4.47909
4.11508	-10.9754	4.11508
3.63147	-9.61733	3.63147
4.47066	-11.2664	4.47066
4.09549	-11.8856	4.09549
3.63451	-11.3497	3.63451
4.4727	-13.651	4.4727
4.07712	-12.711	4.07712
3.62599	-11.1215	3.62599
4.4636	-13.0822	4.4636
4.05689	-12.4952	4.05689
3.6288	-10.9148	3.6288
4.46499	-12.1773	4.46499
4.03855	-11.4593	4.03855
3.62127	-10.6934	3.62127
4.4561	-13.2818	4.4561
4.01865	-12.8204	4.01865
3.62434	-10.8158	3.62434
4.45646	-11.2158	4.45646
3.99941	-9.99343	3.99941
3.61679	-9.32108	3.61679
4.44736	-11.5051	4.44736
3.98019	-12.1242	3.98019
3.6209	-11.2757	3.6209
4.44736	-12.3985	4.44736
3.96054	-10.7386	3.96054
3.613	-9.62775	3.613
4.43748	-11.4296	4.43748
3.94122	-11.7614	3.94122
3.6178	-11.4161	3.6178
4.4375	-13.8087	4.4375
3.92203	-12.4322	3.92203
3.61045	-11.1467	3.61045
4.42689	-13.2378	4.42689
3.90212	-12.2418	3.90212
3.61497	-10.9134	3.61497
4.42628	-12.2481	4.42628
3.88308	-11.2716	3.88308
3.60857	-10.7677	3.60857
4.41585	-13.4953	4.41585
3.86357	-12.5325	3.86357
3.61323	-10.7696	3.61323
4.41415	-11.1917	4.41415
3.84372	-9.81991	3.84372
3.60681	-9.38058	3.60681
4.40355	-11.7017	4.40355
3.82501	-11.9741	3.82501
3.61238	-11.3012	3.61238
4.40144	-12.3908	4.40144
3.8048	-10.5114	3.8048
3.60556	-9.66245	3.60556
4.39007	-11.5791	4.39007
3.78611	-11.6329	3.78611
3.61176	-11.5091	3.61176
4.38797	-13.9244	4.38797
3.76643	-12.1642	3.76643
3.60537	-11.2012	3.60537
4.37582	-13.3604	4.37582
3.74723	-11.9941	3.74723
3.61125	-10.9362	3.61125
4.31984	-13.6359	4.31984
4.89916	-16.5235	4.89916
5.68248	-14.7876	5.68248
5.34064	-13.7279	5.34064
5.66785	-16.7335	5.66785
5.59653	-14.7892	5.59653
4.28479	-13.6784	4.28479
4.45312	-16.5492	4.45312
4.90123	-14.6736	4.90123
4.26236	-13.7212	4.26236
4.78031	-16.7635	4.78031
4.95408	-14.7591	4.95408
3.85749	-13.7756	3.85749
4.33434	-16.7463	4.33434
4.77788	-14.6746	4.77788
3.97036	-13.7689	3.97036
4.42626	-16.7664	4.42626
4.64419	-14.6445	4.64419
3.85047	-13.7842	3.85047
4.82234	-16.7993	4.82234
5.54353	-14.6411	5.54353
5.06366	-13.8307	5.06366
5.36058	-16.806	5.36058
5.24465	-14.5246	5.24465
4.20305	-13.7403	4.20305
4.93732	-16.6669	4.93732
5.60694	-14.4984	5.60694
5.2544	-13.8439	5.2544
5.64125	-16.8705	5.64125
5.44152	-14.491	5.44152
4.13423	-13.7901	4.13423
4.46164	-16.6711	4.46164
4.79517	-14.3911	4.79517
4.17013	-13.8462	4.17013
4.7808	-16.8894	4.7808
4.81251	-14.4687	4.81251
3.73547	-13.9005	3.73547
4.35429	-16.8549	4.35429
4.66066	-14.3906	4.66066
3.8649	-13.8996	3.8649
4.42788	-16.8684	4.42788
4.5116	-14.3629	4.5116
3.77488	-13.9192	3.77488
4.8685	-16.8954	4.8685
5.4532	-14.3626	5.4532
4.9711	-13.9699	4.9711
5.3298	-16.8827	5.3298
5.09036	-14.2484	5.09036
4.10392	-13.8791	4.10392
4.97131	-16.742	4.97131
5.52052	-14.234	5.52052
5.17605	-13.9946	5.17605
5.60811	-16.9333	5.60811
5.27411	-14.2195	5.27411
3.99981	-13.9357	3.99981
4.46689	-16.7224	4.46689
4.67793	-14.1346	4.67793
4.0909	-14.0056	4.0909
4.77394	-16.9393	4.77394
4.65834	-14.2058	4.65834
3.63097	-14.0595	3.63097
4.36818	-16.8877	4.36818
4.5312	-14.1344	4.5312
0.670702	-14.8299	0.670702
-0.0391244	-14.7875	-0.0391244
-0.478678	-14.1434	-0.478678
0.666308	-14.8109	0.666308
-0.0633159	-14.7887	-0.0633159
-0.476983	-14.1815	-0.476983
0.660771	-14.8613	0.660771
-0.0883421	-14.7798	-0.0883421
-0.475276	-14.1417	-0.475276
0.655479	-14.8105	0.655479
-0.11235	-14.7441	-0.11235
-0.472437	-14.162	-0.472437
0.649989	-14.8678	0.649989
-0.136985	-14.7662	-0.136985
-0.470483	-14.1548	-0.470483
0.643626	-14.8384	0.643626
-0.16164	-14.7236	-0.16164
-0.467639	-14.1484	-0.467639
0.637675	-14.8575	0.637675
-0.185663	-14.7239	-0.185663
-0.46463	-14.148	-0.46463
0.631018	-14.8605	0.631018
-0.210387	-14.7189	-0.210387
-0.461974	-14.16	-0.461974
0.623951	-14.8706	0.623951
-0.234638	-14.6864	-0.234638
-0.458298	-14.1273	-0.458298
0.617177	-14.8527	0.617177
-0.258657	-14.6903	-0.258657
-0.454967	-14.1682	-0.454967
0.609246	-14.9005	0.609246
-0.283429	-14.6767	-0.283429
-0.451604	-14.1275	-0.451604
0.601597	-14.8489	0.601597
-0.307082	-14.6449	-0.307082
-0.44724	-14.1525	-0.44724
0.593688	-14.906	0.593688
-0.33137	-14.663	-0.33137
-0.443796	-14.1439	-0.443796
0.584943	-14.8741	0.584943
-0.35555	-14.6222	-0.35555
-0.4395	-14.1409	-0.4395
0.576603	-14.8929	0.576603
-0.379061	-14.6212	-0.379061
-0.435154	-14.1414	-0.435154
0.56753	-14.8951	0.56753
-0.403226	-14.6167	-0.403226
-0.431182	-14.1549	-0.431182
0.55808	-14.9021	0.55808
-0.426796	-14.5822	-0.426796
-0.42626	-14.1234	-0.42626
0.548892	-14.8854	0.548892
-0.450113	-14.589	-0.450113
-0.421801	-14.1671	-0.421801
0.53854	-14.9298	0.53854
-0.474095	-14.571	-0.474095
-0.417295	-14.1255	-0.417295
0.528512	-14.8777	0.528512
-0.496861	-14.5435	-0.496861
-0.411925	-14.155	-0.411925
0.518167	-14.934	0.518167
-0.520265	-14.558	-0.520265
3.98591	-11.12	3.98591
2.56634	-10.9124	2.56634
2.46322	-11.7371	2.46322
3.01096	-11.1125	3.01096
2.28111	-10.9186	2.28111
2.97707	-11.7328	2.97707
3.42362	-11.0935	3.42362
1.99111	-10.9205	1.99111
1.97636	-11.7366	1.97636
2.37545	-11.0867	2.37545
1.13856	-10.9271	1.13856
1.82717	-11.7315	1.82717
2.41395	-11.0675	2.41395
1.08034	-10.9289	1.08034
1.86481	-11.7345	1.86481
2.8023	-11.061	2.8023
2.09766	-10.9363	2.09766
2.73269	-11.7295	2.73269
3.02648	-11.0424	3.02648
1.67512	-10.9383	1.67512
2.38042	-11.7315	2.38042
3.34166	-11.0354	3.34166
2.99413	-10.9455	2.99413
3.69325	-11.7259	3.69325
3.84052	-11.0174	3.84052
2.37568	-10.9486	2.37568
2.47044	-11.7279	2.47044
2.90152	-11.0106	2.90152
2.17745	-10.9555	2.17745
3.00423	-11.721	3.00423
3.27996	-10.9927	3.27996
1.80258	-10.9591	1.80258
1.98622	-11.7232	1.98622
2.23362	-10.9865	2.23362
0.999646	-10.9664	0.999646
1.87604	-11.7155	1.87604
2.2693	-10.9684	2.2693
0.934799	-10.9697	0.934799
1.93521	-11.7169	1.93521
2.70063	-10.9626	2.70063
1.99218	-10.9778	1.99218
2.74891	-11.7092	2.74891
2.87067	-10.9451	2.87067
1.53126	-10.9814	1.53126
2.44149	-11.7096	2.44149
3.2584	-10.9389	3.2584
2.91797	-10.9892	2.91797
3.69403	-11.7014	3.69403
3.6793	-10.9222	3.6793
2.20029	-10.9938	2.20029
2.47767	-11.7018	2.47767
2.77892	-10.9162	2.77892
2.09069	-11.0012	2.09069
3.02428	-11.6923	3.02428
3.11923	-10.8995	3.11923
1.63111	-11.0062	1.63111
1.99363	-11.6928	1.99363
2.07551	-10.8942	2.07551
0.884024	-11.0141	0.884024
1.91691	-11.6825	1.91691
2.10669	-10.8774	2.10669
0.814895	-11.0188	0.814895
1.99882	-11.6823	1.99882
4.47439	-12.4847	4.47439
4.64614	-12.1755	4.64614
5.27921	-12.3413	5.27921
5.70041	-15.1444	5.70041
4.64138	-13.9396	4.64138
3.8636	-11.8194	3.8636
4.03498	-12.0181	4.03498
3.55816	-11.5133	3.55816
4.06964	-11.7506	4.06964
4.71697	-14.7166	4.71697
3.89387	-14.3801	3.89387
3.6932	-12.6562	3.6932
4.21467	-13.1905	4.21467
3.719	-12.3626	3.719
3.91863	-12.312	3.91863
4.25735	-15.11	4.25735
3.26301	-14.3713	3.26301
3.50239	-12.8487	3.50239
4.63135	-13.8414	4.63135
4.74227	-13.1207	4.74227
5.15459	-13.0477	5.15459
5.26502	-15.6363	5.26502
3.99485	-13.7589	3.99485
3.6446	-11.939	3.6446
4.43432	-12.5063	4.43432
4.58493	-12.0824	4.58493
5.27559	-12.4678	5.27559
5.5864	-15.3058	5.5864
4.44384	-13.6338	4.44384
3.79425	-11.7543	3.79425
3.93803	-12.0075	3.93803
3.45626	-11.4237	3.45626
4.08376	-11.8811	4.08376
4.61845	-14.9316	4.61845
3.73099	-14.12	3.73099
3.67151	-12.624	3.67151
4.12814	-13.1825	4.12814
3.5997	-12.2348	3.5997
3.90345	-12.4325	3.90345
4.13574	-15.2877	4.13574
3.10783	-14.1114	3.10783
3.53613	-12.8474	3.53613
4.59352	-13.868	4.59352
4.668	-12.9845	4.668
5.12613	-13.1742	5.12613
5.12403	-15.7221	5.12403
3.8018	-13.4603	3.8018
3.63205	-11.9079	3.63205
4.38607	-12.5146	4.38607
4.5296	-11.9964	4.5296
5.26831	-12.6186	5.26831
5.45918	-15.416	5.45918
4.25013	-13.3385	4.25013
3.73163	-11.7074	3.73163
3.83256	-11.9849	3.83256
3.36536	-11.3428	3.36536
4.09577	-12.0356	4.09577
4.50638	-15.1069	4.50638
3.57575	-13.8651	3.57575
3.65336	-12.6108	3.65336
4.03086	-13.1552	4.03086
3.4889	-12.118	3.4889
-1.34017	-13.5689	-1.34017
-1.34285	-13.2398	-1.34285
-1.34564	-13.3438	-1.34564
-1.34829	-13.5985	-1.34829
-1.35104	-13.3168	-1.35104
-1.3556	-13.4028	-1.3556
-1.36026	-13.5681	-1.36026
-1.36301	-13.226	-1.36301
-1.36599	-13.3329	-1.36599
-1.36874	-13.5733	-1.36874
-1.37146	-13.2968	-1.37146
-1.37611	-13.409	-1.37611
-1.38043	-13.5781	-1.38043
-1.3831	-13.2388	-1.3831
-1.3861	-13.3547	-1.3861
-1.38891	-13.572	-1.38891
-1.39171	-13.2798	-1.39171
-1.39641	-13.3977	-1.39641
-1.40075	-13.559	-1.40075
-1.40331	-13.2303	-1.40331
-1.40617	-13.3699	-1.40617
-1.40889	-13.5798	-1.40889
-1.41177	-13.2774	-1.41177
-1.41658	-13.3928	-1.41658
-1.42096	-13.528	-1.42096
-1.4236	-13.1951	-1.4236
-1.42644	-13.3524	-1.42644
-1.42908	-13.5636	-1.42908
-1.43194	-13.2734	-1.43194
-1.43666	-13.4062	-1.43666
-1.44119	-13.5251	-1.44119
-1.4439	-13.1815	-1.4439
-1.44694	-13.341	-1.44694
-1.44964	-13.5373	-1.44964
-1.4525	-13.2554	-1.4525
-1.45729	-13.4139	-1.45729
-1.46146	-13.5346	-1.46146
-1.46411	-13.1954	-1.46411
-1.46717	-13.3622	-1.46717
-1.46994	-13.5334	-1.46994
-1.47288	-13.2388	-1.47288
-1.47771	-13.4025	-1.47771
-1.4819	-13.5151	-1.4819
-1.48443	-13.1891	-1.48443
-1.48735	-13.3783	-1.48735
-1.49003	-13.5395	-1.49003
-1.49306	-13.2364	-1.49306
-1.498	-13.3962	-1.498
-1.50223	-13.482	-1.50223
-1.50483	-13.1553	-1.50483
-1.50772	-13.3616	-1.50772
-1.51034	-13.5234	-1.51034
-1.51333	-13.2343	-1.51333
-1.5182	-13.4096	-1.5182
-1.52257	-13.4771	-1.52257
-1.52525	-13.142	-1.52525
-1.52835	-13.3495	-1.52835
-1.53101	-13.4962	-1.53101
-1.53402	-13.2186	-1.53402
-1.53891	-13.4185	-1.53891
-1.54293	-13.4862	-1.54293
-1.54558	-13.1569	-1.54558
-1.54869	-13.3698	-1.54869
3.55903	-15.2342	3.55903
3.071	-13.7784	3.071
3.62158	-12.7704	3.62158
3.26278	-13.2144	3.26278
3.39565	-14.5708	3.39565
3.85219	-15.5423	3.85219
3.04734	-15.273	3.04734
2.89298	-13.7549	2.89298
3.52704	-12.708	3.52704
3.00649	-13.1198	3.00649
2.98554	-14.4444	2.98554
3.44309	-15.4842	3.44309
2.82583	-15.3723	2.82583
3.2147	-13.922	3.2147
4.22328	-12.8913	4.22328
4.04925	-13.3103	4.04925
4.05354	-14.5764	4.05354
4.17017	-15.4785	4.17017
3.2634	-15.2771	3.2634
3.36691	-13.8699	3.36691
4.27782	-12.9335	4.27782
4.20482	-13.445	4.20482
4.36331	-14.7481	4.36331
4.46289	-15.5356	4.46289
3.37177	-15.1171	3.37177
3.03337	-13.6255	3.03337
3.54737	-12.7244	3.54737
3.14182	-13.2846	3.14182
3.3761	-14.6579	3.3761
3.74917	-15.5512	3.74917
2.88454	-15.1521	2.88454
2.87652	-13.5974	2.87652
3.44582	-12.6596	3.44582
2.86742	-13.1867	2.86742
2.96164	-14.5316	2.96164
3.34466	-15.5054	3.34466
2.69891	-15.2618	2.69891
3.23945	-13.7663	3.23945
4.1692	-12.8442	4.1692
3.9349	-13.3758	3.9349
4.005	-14.654	4.005
4.04521	-15.4882	4.04521
3.11124	-15.1655	3.11124
3.37448	-13.7215	3.37448
4.22497	-12.8945	4.22497
4.10585	-13.5171	4.10585
4.31998	-14.8228	4.31998
4.33006	-15.5283	4.33006
3.19072	-14.9906	3.19072
3.00301	-13.4777	3.00301
3.46316	-12.6895	3.46316
3.02734	-13.3611	3.02734
3.35758	-14.7409	3.35758
3.63411	-15.5509	3.63411
2.72961	-15.0212	2.72961
2.86458	-13.4451	2.86458
3.35303	-12.6224	3.35303
2.73507	-13.2597	2.73507
2.93993	-14.6156	2.93993
3.2353	-15.5181	3.2353
2.58352	-15.1403	2.58352
3.26622	-13.6157	3.26622
-0.0564569	-14.1455	-0.0564569
-0.66142	-13.9145	-0.66142
-0.436555	-14.6839	-0.436555
-1.0117	-14.9761	-1.0117
-0.842783	-13.9911	-0.842783
0.261252	-14.0351	0.261252
0.418447	-13.9046	0.418447
0.588739	-13.251	0.588739
0.782149	-13.8437	0.782149
-0.305812	-14.4414	-0.305812
-1.24113	-14.1271	-1.24113
-0.800369	-14.6898	-0.800369
-0.629888	-14.5527	-0.629888
0.268622	-13.4469	0.268622
1.2179	-13.5225	1.2179
0.790069	-13.6236	0.790069
0.0571696	-13.3526	0.0571696
-0.333148	-14.2707	-0.333148
-1.36534	-14.8233	-1.36534
-1.11011	-14.1334	-1.11011
0.118696	-14.3111	0.118696
0.222027	-14.0048	0.222027
0.36323	-13.201	0.36323
0.601881	-13.6796	0.601881
-0.231007	-14.106	-0.231007
-0.731103	-13.904	-0.731103
-0.531362	-14.7499	-0.531362
-1.1491	-14.8771	-1.1491
-0.829485	-13.9204	-0.829485
0.231592	-14.0398	0.231592
0.327486	-13.8133	0.327486
0.545341	-13.2194	0.545341
0.6618	-13.9075	0.6618
-0.516685	-14.3982	-0.516685
-1.31549	-14.1069	-1.31549
-0.85367	-14.7238	-0.85367
-0.684323	-14.4285	-0.684323
0.297722	-13.3763	0.297722
1.15311	-13.5355	1.15311
0.630316	-13.5634	0.630316
-0.0557545	-13.3518	-0.0557545
-0.478874	-14.3525	-0.478874
-1.51874	-14.7516	-1.51874
-1.07698	-14.0824	-1.07698
0.088171	-14.3126	0.088171
0.12547	-13.8942	0.12547
0.320722	-13.1624	0.320722
0.49071	-13.7276	0.49071
-0.402984	-14.0594	-0.402984
-0.793974	-13.9038	-0.793974
-0.635331	-14.8102	-0.635331
-1.27826	-14.768	-1.27826
-0.810317	-13.8606	-0.810317
0.192407	-14.0407	0.192407
0.238545	-13.718	0.238545
0.501795	-13.1993	0.501795
0.529878	-13.9696	0.529878
-0.725293	-14.3468	-0.725293
-1.3782	-14.0965	-1.3782
-0.912445	-14.7495	-0.912445
-0.730474	-14.2978	-0.730474
0.325355	-13.317	0.325355
1.07652	-13.5464	1.07652
3.22214	-9.47247	3.22214
2.3336	-9.5356	2.3336
2.83187	-10.3106	2.83187
3.01072	-9.54196	3.01072
2.39563	-9.47899	2.39563
2.86692	-10.4616	2.86692
2.84965	-9.64505	2.84965
2.32409	-9.08729	2.32409
3.33588	-9.25931	3.33588
3.84869	-8.52937	3.84869
3.52655	-8.72819	3.52655
3.79475	-10.0048	3.79475
3.45105	-9.56937	3.45105
2.6327	-9.07228	2.6327
3.41959	-8.97631	3.41959
3.92315	-7.99965	3.92315
3.76017	-8.06333	3.76017
4.11636	-9.28895	4.11636
3.69397	-9.38188	3.69397
2.57338	-9.55204	2.57338
2.90718	-9.94084	2.90718
3.03667	-8.8318	3.03667
2.6617	-8.71367	2.6617
3.25538	-9.66726	3.25538
3.06573	-9.40216	3.06573
2.22979	-9.58085	2.22979
2.81461	-10.2817	2.81461
2.87844	-9.44117	2.87844
2.3056	-9.53303	2.3056
2.83358	-10.4488	2.83358
2.70608	-9.51821	2.70608
2.26973	-9.07851	2.26973
3.34897	-9.20251	3.34897
3.74662	-8.45269	3.74662
3.44117	-8.80099	3.44117
3.73089	-10.0277	3.73089
3.28382	-9.46105	3.28382
2.55264	-9.0528	2.55264
3.42397	-8.89045	3.42397
3.8292	-7.91128	3.8292
3.68937	-8.12318	3.68937
4.05108	-9.33252	4.05108
3.51295	-9.33067	3.51295
2.45417	-9.5877	2.45417
2.87865	-9.86433	2.87865
2.91247	-8.72405	2.91247
2.59697	-8.7598	2.59697
3.21427	-9.67498	3.21427
2.90202	-9.33718	2.90202
2.14139	-9.63279	2.14139
2.79098	-10.2355	2.79098
2.73928	-9.34996	2.73928
2.22791	-9.59623	2.22791
2.79306	-10.4154	2.79306
2.55779	-9.39826	2.55779
2.23149	-9.07545	2.23149
3.35433	-9.13516	3.35433
3.63807	-8.3859	3.63807
3.36314	-8.8831	3.36314
3.65996	-10.0312	3.65996
3.11205	-9.35702	3.11205
2.48928	-9.03642	2.48928
-0.900681	-9.53552	-0.900681
-0.328499	-8.52243	-0.328499
-0.114377	-9.67169	-0.114377
-1.03607	-9.97106	-1.03607
-1.07873	-10.812	-1.07873
-1.04243	-13.3051	-1.04243
-1.67919	-11.3151	-1.67919
-0.821013	-10.3789	-0.821013
-0.138128	-11.8834	-0.138128
-0.489833	-11.0958	-0.489833
-0.249858	-10.8721	-0.249858
-0.407627	-12.1235	-0.407627
-1.55891	-10.4137	-1.55891
-1.3457	-10.117	-1.3457
-0.933936	-12.331	-0.933936
-1.20161	-11.6489	-1.20161
-0.412953	-10.9046	-0.412953
-0.096997	-10.9096	-0.096997
-0.855444	-8.80886	-0.855444
-0.822079	-8.36193	-0.822079
-0.996426	-9.9897	-0.996426
-1.93579	-10.391	-1.93579
-1.28231	-10.9328	-1.28231
-0.726923	-11.7599	-0.726923
-0.980189	-9.31438	-0.980189
-0.345776	-8.54077	-0.345776
-0.248854	-9.7373	-0.248854
-1.18106	-9.93582	-1.18106
-1.12445	-10.9817	-1.12445
-1.17797	-13.3177	-1.17797
-1.76074	-11.0767	-1.76074
-0.798869	-10.4336	-0.798869
-0.230295	-11.9211	-0.230295
-0.588049	-10.9523	-0.588049
-0.300032	-10.9541	-0.300032
-0.570846	-12.0687	-0.570846
-1.70237	-10.2391	-1.70237
-1.35853	-10.2217	-1.35853
-1.03719	-12.4252	-1.03719
-1.26499	-11.4743	-1.26499
-0.417507	-10.9153	-0.417507
-0.223079	-10.7576	-0.223079
-0.983276	-8.63903	-0.983276
-0.877473	-8.42394	-0.877473
-1.15592	-10.0842	-1.15592
-2.0408	-10.3461	-2.0408
-1.27245	-11.0377	-1.27245
-0.825218	-11.6115	-0.825218
-1.04947	-9.11079	-1.04947
-0.368348	-8.57569	-0.368348
-0.393122	-9.79004	-0.393122
-1.31524	-9.90813	-1.31524
-1.17221	-11.1702	-1.17221
-1.3204	-13.2719	-1.3204
-1.82575	-10.8589	-1.82575
-0.781959	-10.5083	-0.781959
-0.331025	-11.9287	-0.331025
-0.678345	-10.8211	-0.678345
-0.355341	-11.0505	-0.355341
-0.743117	-11.9778	-0.743117
-1.83029	-10.083	-1.83029
-1.37359	-10.3478	-1.37359
-1.14678	-12.4818	-1.14678
1.84677	-10.77	1.84677
2.63399	-10.1408	2.63399
3.50027	-11.2028	3.50027
3.54655	-11.0813	3.54655
4.06948	-10.2995	4.06948
3.80284	-11.1133	3.80284
2.44776	-10.8307	2.44776
2.64226	-10.2073	2.64226
3.27827	-11.2681	3.27827
3.45366	-11.0482	3.45366
4.25267	-10.2574	4.25267
4.1662	-11.0457	4.1662
2.88064	-10.7148	2.88064
2.63	-10.1357	2.63
2.60203	-11.1979	2.60203
2.23261	-10.9351	2.23261
3.12303	-10.1819	3.12303
3.24514	-10.9599	3.24514
2.29972	-10.5961	2.29972
2.63385	-10.0734	2.63385
2.8101	-11.167	2.8101
2.30596	-10.9045	2.30596
2.85499	-10.2188	2.85499
2.69428	-11.0463	2.69428
1.73999	-10.6482	1.73999
2.66641	-10.1483	2.66641
3.43164	-11.2674	3.43164
3.48726	-10.951	3.48726
4.02128	-10.2912	4.02128
3.62248	-11.1522	3.62248
2.29225	-10.7061	2.29225
2.63916	-10.2174	2.63916
3.20704	-11.3264	3.20704
3.41829	-10.9132	3.41829
4.22267	-10.2498	4.22267
3.9992	-11.0783	3.9992
2.71093	-10.5918	2.71093
2.57303	-10.1494	2.57303
2.47326	-11.2512	2.47326
