eNB1	eNB2	Using
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-12.834	3.84726
3.84726	-15.481	3.84726
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-15.481	4.75567
4.75567	-10.907	4.75567
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-10.907	7.77534
7.77534	-15.5246	7.77534
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.84726	-15.5246	3.84726
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-15.5246	3.07712
3.07712	-9.91006	3.07712
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-9.91006	6.34101
6.34101	-15.481	6.34101
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-15.481	0.726867
0.726867	-12.7498	0.726867
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-12.7498	1.767
1.767	-9.14207	1.767
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-9.14207	6.68433
6.68433	-11.2624	6.68433
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-11.2624	8.47191
8.47191	-9.08306	8.47191
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-9.08306	4.41396
4.41396	-11.957	4.41396
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-11.957	5.42036
5.42036	-15.5107	5.42036
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5107	1.72337
1.72337	-15.5246	1.72337
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-15.5246	5.29094
5.29094	-11.5313	5.29094
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
5.17587	-11.5313	5.17587
