eNB1	eNB2	Using
-2.16203	-11.1989	-2.16203
-2.13912	-11.4009	-2.13912
-2.12743	-11.838	-2.12743
-2.13087	-12.4078	-2.13087
-2.14816	-12.9238	-2.14816
-2.17342	-13.1577	-2.17342
-2.19771	-12.9901	-2.19771
-2.21232	-12.5242	-2.21232
-2.2122	-11.987	-2.2122
-2.19708	-11.5711	-2.19708
-2.1722	-11.3849	-2.1722
-2.14621	-11.4678	-2.14621
-2.12785	-11.8049	-2.12785
-2.12311	-12.3208	-2.12311
-2.13329	-12.8569	-2.13329
-2.15454	-13.1829	-2.15454
-2.17886	-13.1161	-2.17886
-2.19741	-12.6839	-2.19741
-2.20321	-12.0956	-2.20321
-2.19354	-11.571	-2.19354
-2.1715	-11.2483	-2.1715
-2.14452	-11.1894	-2.14452
-2.12177	-11.4015	-2.12177
-2.11082	-11.8424	-2.11082
-2.11516	-12.4035	-2.11516
-2.1332	-12.8946	-2.1332
-2.15867	-13.0937	-2.15867
-2.1826	-12.8995	-2.1826
-2.19655	-12.4281	-2.19655
-2.1957	-11.9037	-2.1957
-2.1801	-11.5109	-2.1801
-2.15544	-11.3518	-2.15544
-2.13059	-11.462	-2.13059
-2.11386	-11.8241	-2.11386
-2.11093	-12.3586	-2.11093
-2.12282	-12.901	-2.12282
-2.14519	-13.2171	-2.14519
-2.1701	-13.1306	-2.1701
-2.18864	-12.6834	-2.18864
-2.19391	-12.0931	-2.19391
-2.18393	-11.5777	-2.18393
-2.16219	-11.2711	-2.16219
-2.13616	-11.231	-2.13616
-2.11493	-11.4613	-2.11493
-2.10602	-11.9146	-2.10602
-2.11256	-12.475	-2.11256
-2.1325	-12.9449	-2.1325
-2.15935	-13.1042	-2.15935
2.36431	-19.0468	2.36431
2.64739	-19.0462	2.64739
3.1571	-19.0579	3.1571
3.70294	-19.0755	3.70294
4.13005	-19.0842	4.13005
4.35306	-19.0671	4.35306
4.34461	-19.014	4.34461
4.12404	-18.9278	4.12404
3.75882	-18.8244	3.75882
3.37029	-18.7286	3.37029
3.11502	-18.6658	3.11502
3.11168	-18.6546	3.11168
3.35419	-18.7032	3.35419
3.71543	-18.8069	3.71543
4.03677	-18.9487	4.03677
4.19684	-19.1024	4.19684
4.1268	-19.2393	4.1268
3.80412	-19.3374	3.80412
3.25433	-19.3891	3.25433
2.57134	-19.4033	2.57134
1.94421	-19.4007	1.94421
1.62539	-19.4046	1.62539
1.76397	-19.4311	1.76397
2.25908	-19.484	2.25908
2.86406	-19.5536	2.86406
3.37393	-19.62	3.37393
3.68441	-19.6597	3.68441
3.77229	-19.6563	3.77229
3.67572	-19.6084	3.67572
3.48767	-19.5309	3.48767
3.34732	-19.4497	3.34732
3.39408	-19.3922	3.39408
3.68422	-19.378	3.68422
4.14981	-19.4137	4.14981
4.65264	-19.4905	4.65264
5.06289	-19.5854	5.06289
5.29474	-19.6664	5.29474
5.30693	-19.7024	5.30693
5.09385	-19.6747	5.09385
4.68491	-19.5845	4.68491
4.15317	-19.4517	4.15317
3.62207	-19.3057	3.62207
3.2434	-19.174	3.2434
3.12071	-19.0742	3.12071
3.23114	-19.01	3.23114
3.44218	-18.9734	3.44218
3.60194	-18.948	3.60194
3.60312	-18.9163	3.60312
3.39997	-18.8671	3.39997
3.01185	-18.8012	3.01185
2.53649	-18.7308	2.53649
2.16101	-18.6754	2.16101
2.10392	-18.6552	2.10392
2.45693	-18.684	2.45693
3.09594	-18.7642	3.09594
3.79839	-18.8857	3.79839
4.38798	-19.0249	4.38798
4.77124	-19.1498	4.77124
4.91727	-19.2288	4.91727
4.83792	-19.2411	4.83792
4.58218	-19.1849	4.58218
4.23877	-19.0766	4.23877
1.89776	-11.2174	1.89776
1.9131	-11.0045	1.9131
1.92986	-10.7453	1.92986
1.94251	-10.4861	1.94251
1.94666	-10.277	1.94666
1.94054	-10.1583	1.94054
1.92562	-10.1537	1.92562
1.90619	-10.2678	1.90619
1.88795	-10.4853	1.88795
1.87617	-10.7713	1.87617
1.87387	-11.075	1.87387
1.88076	-11.3411	1.88076
1.89347	-11.5285	1.89347
1.90693	-11.6279	1.90693
1.916	-11.6651	1.916
1.91745	-11.6858	1.91745
1.91107	-11.7319	1.91107
1.89952	-11.8245	1.89952
1.88746	-11.9554	1.88746
1.88	-12.0868	1.88
1.8807	-12.1621	1.8807
1.89015	-12.1304	1.89015
1.90573	-11.9748	1.90573
1.92253	-11.7251	1.92253
1.93497	-11.443	1.93497
1.9388	-11.1965	1.9388
1.93248	-11.0375	1.93248
1.91767	-10.9939	1.91767
1.89881	-11.0691	1.89881
1.8816	-11.2413	1.8816
1.87112	-11.4668	1.87112
1.87015	-11.6862	1.87015
1.87815	-11.8419	1.87815
1.89155	-11.9011	1.89155
1.90513	-11.8713	1.90513
1.91389	-11.7954	1.91389
1.91478	-11.7285	1.91478
1.90773	-11.7151	1.90773
1.89563	-11.775	1.89563
1.88334	-11.8987	1.88334
1.87591	-12.0481	1.87591
1.87669	-12.1666	1.87669
1.88613	-12.2002	1.88613
1.90141	-12.124	1.90141
1.9175	-11.9585	1.9175
1.92895	-11.7589	1.92895
1.93168	-11.5906	1.93168
1.92443	-11.5068	1.92443
1.90911	-11.5362	1.90911
1.8903	-11.6802	1.8903
1.87372	-11.9108	1.87372
1.86434	-12.1707	1.86434
1.86472	-12.3833	1.86472
1.87407	-12.4772	1.87407
1.88853	-12.4202	1.88853
1.90284	-12.2368	1.90284
1.91207	-11.9911	1.91207
1.91323	-11.7521	1.91323
1.90655	-11.5675	1.90655
1.8951	-11.4547	1.8951
1.88376	-11.4015	1.88376
1.87747	-11.3735	1.87747
1.87936	-11.3278	1.87936
5.07362	-12.4012	5.07362
4.79342	-12.0564	4.79342
4.60338	-11.8134	4.60338
4.58536	-11.8041	4.58536
4.7477	-12.0896	4.7477
5.01943	-12.6699	5.01943
5.29545	-13.4609	5.29545
5.48531	-14.2377	5.48531
5.53545	-14.6293	5.53545
5.43271	-14.3736	5.43271
5.20397	-13.6251	5.20397
4.9164	-12.767	4.9164
4.66957	-12.0823	4.66957
4.56353	-11.7025	4.56353
4.64555	-11.6702	4.64555
4.87834	-11.9794	4.87834
5.16545	-12.5759	5.16545
5.40488	-13.3201	5.40488
5.52466	-13.9412	5.52466
5.49291	-14.108	5.49291
5.31795	-13.7086	5.31795
5.04848	-12.979	5.04848
4.77122	-12.2444	4.77122
4.59165	-11.7114	4.59165
4.58769	-11.4663	4.58769
4.76128	-11.5214	4.76128
5.037	-11.8356	5.037
5.30943	-12.304	5.30943
5.49038	-12.7422	5.49038
5.52927	-12.9238	5.52927
5.41589	-12.7252	5.41589
5.1801	-12.2399	5.1801
4.89193	-11.6899	4.89193
4.65244	-11.2727	4.65244
4.55968	-11.108	4.55968
4.65515	-11.2544	4.65515
4.89565	-11.728	4.89565
5.1825	-12.496	5.1825
5.41511	-13.4333	5.41511
5.52431	-14.2498	5.52431
5.48123	-14.5371	5.48123
5.29711	-14.125	5.29711
5.02365	-13.2963	5.02365
4.74992	-12.4434	4.74992
4.58125	-11.7945	4.58125
4.59133	-11.4271	4.59133
4.77565	-11.3324	4.77565
5.05466	-11.4444	5.05466
5.32287	-11.6414	5.32287
5.4945	-11.7578	5.4945
5.52195	-11.6471	5.52195
5.39796	-11.2792	5.39796
5.15538	-10.7611	5.15538
4.86708	-10.2538	4.86708
4.63542	-9.8901	4.63542
4.55617	-9.75212	4.55617
4.66485	-9.87936	4.66485
4.91253	-10.2782	4.91253
5.19863	-10.9173	5.19863
5.42407	-11.7044	5.42407
5.52258	-12.4573	5.52258
5.46828	-12.9278	5.46828
5.57665	-15.9028	5.57665
5.82415	-16.9426	5.82415
6.07664	-17.5605	6.07664
6.24556	-17.3141	6.24556
6.27355	-16.3986	6.27355
6.14033	-15.3656	6.14033
5.86426	-14.576	5.86426
5.50625	-14.1706	5.50625
5.16885	-14.1888	5.16885
4.97088	-14.628	4.97088
4.98866	-15.4404	4.98866
5.20356	-16.4678	5.20356
5.51573	-17.3256	5.51573
5.80666	-17.4782	5.80666
5.98779	-16.8047	5.98779
6.01531	-15.7734	6.01531
5.88841	-14.8544	5.88841
5.64737	-14.2712	5.64737
5.37152	-14.0983	5.37152
5.16455	-14.3504	5.16455
5.11398	-15.0057	5.11398
5.24032	-15.9709	5.24032
5.48278	-16.9801	5.48278
5.73902	-17.5239	5.73902
5.91606	-17.2043	5.91606
5.95619	-16.2663	5.95619
5.84381	-15.2508	5.84381
5.60745	-14.4941	5.60745
5.32176	-14.125	5.32176
5.09976	-14.1795	5.09976
5.05504	-14.6534	5.05504
5.23674	-15.4959	5.23674
5.5945	-16.5388	5.5945
6.0159	-17.3797	6.0159
6.39043	-17.4836	6.39043
6.64513	-16.771	6.64513
6.75006	-15.7337	6.75006
6.71299	-14.8308	6.71299
6.57418	-14.2734	6.57418
6.40065	-14.13	6.40065
6.27068	-14.4121	6.27068
6.24387	-15.0937	6.24387
6.3305	-16.0707	6.3305
6.48558	-17.0546	6.48558
6.63451	-17.5215	6.63451
6.7057	-17.1173	6.7057
6.65185	-16.1424	6.65185
6.45935	-15.1311	6.45935
6.15262	-14.3955	6.15262
5.79932	-14.051	5.79932
5.50578	-14.1273	5.50578
5.38317	-14.6156	5.38317
5.48645	-15.4571	5.48645
5.77589	-16.4709	5.77589
6.14536	-17.249	6.14536
6.48525	-17.292	6.48525
6.72153	-16.5705	6.72153
6.82305	-15.5673	6.82305
6.79769	-14.7117	6.79769
6.68643	-14.2011	6.68643
6.55465	-14.1016	6.55465
6.47421	-14.4249	6.47421
6.49364	-15.1444	6.49364
1.9469	-15.7013	1.9469
1.66893	-15.6404	1.66893
1.27617	-15.434	1.27617
0.895817	-15.1666	0.895817
0.683367	-14.9336	0.683367
0.740998	-14.8056	0.740998
1.03969	-14.8167	1.03969
1.4431	-14.9625	1.4431
1.80052	-15.2009	1.80052
2.00684	-15.4548	2.00684
2.01208	-15.6289	2.01208
1.81501	-15.6493	1.81501
1.46291	-15.5065	1.46291
1.05799	-15.2618	1.05799
0.749514	-15.0097	0.749514
0.676921	-14.834	0.676921
0.876457	-14.7857	0.876457
1.25142	-14.8782	1.25142
1.64667	-15.0871	1.64667
1.93243	-15.3501	1.93243
2.03381	-15.5764	2.03381
1.92765	-15.6754	1.92765
1.63814	-15.6034	1.63814
1.24137	-15.3922	1.24137
0.868181	-15.1281	0.868181
0.673475	-14.9049	0.673475
0.751614	-14.7905	0.751614
1.0634	-14.816	1.0634
1.46819	-14.9747	1.46819
1.81735	-15.2216	1.81735
2.00991	-15.4775	2.00991
1.99968	-15.6465	1.99968
1.78889	-15.6572	1.78889
1.42863	-15.5054	1.42863
1.02523	-15.2566	1.02523
0.729958	-15.0063	0.729958
0.677799	-14.8369	0.677799
0.894803	-14.7969	0.894803
1.27659	-14.8969	1.27659
1.66759	-15.1094	1.66759
1.94166	-15.3694	1.94166
2.02796	-15.5847	2.02796
1.90688	-15.6667	1.90688
1.60617	-15.5778	1.60617
1.20606	-15.3558	1.20606
0.840878	-15.0891	0.840878
0.664489	-14.8702	0.664489
0.76298	-14.7643	0.76298
1.08715	-14.7994	1.08715
1.49257	-14.966	1.49257
1.833	-15.2168	1.833
2.01161	-15.4708	2.01161
1.98599	-15.6325	1.98599
1.76184	-15.6344	1.76184
1.39411	-15.4773	1.39411
0.993237	-15.2298	0.993237
0.712086	-14.9873	0.712086
0.680602	-14.8301	0.680602
0.914459	-14.8041	0.914459
1.30211	-14.9172	1.30211
1.68805	-15.1391	1.68805
1.94993	-15.402	1.94993
3.68652	-11.5887	3.68652
3.62512	-11.8274	3.62512
3.76795	-12.1135	3.76795
4.06272	-12.3451	4.06272
4.39351	-12.426	4.39351
4.64487	-12.3194	4.64487
4.73773	-12.0728	4.73773
4.63596	-11.7862	4.63596
4.34598	-11.5588	4.34598
3.92292	-11.4576	3.92292
3.47979	-11.5093	3.47979
3.17627	-11.7006	3.17627
3.14939	-11.9777	3.14939
3.41548	-12.2499	3.41548
3.85794	-12.4119	3.85794
4.31809	-12.3928	4.31809
4.67678	-12.2014	4.67678
4.87562	-11.92	4.87562
4.90947	-11.6541	4.90947
4.81677	-11.4879	4.81677
4.67312	-11.4671	4.67312
4.57576	-11.5967	4.57576
4.60677	-11.8419	4.60677
4.78808	-12.1277	4.78808
5.06781	-12.3511	5.06781
5.35247	-12.4185	5.35247
5.5508	-12.2991	5.5508
5.59934	-12.046	5.59934
5.46816	-11.7606	5.46816
5.16166	-11.5408	5.16166
4.72405	-11.4505	4.72405
4.24634	-11.5135	4.24634
3.85852	-11.7135	3.85852
3.68229	-11.9938	3.68229
3.75479	-12.2614	3.75479
3.99894	-12.4116	3.99894
4.28099	-12.3784	4.28099
4.48463	-12.1768	4.48463
4.54322	-11.8929	4.54322
4.44302	-11.6319	4.44302
4.22071	-11.4753	4.22071
3.96138	-11.4658	3.96138
3.78291	-11.6056	3.78291
3.7883	-11.8567	3.7883
4.00045	-12.1415	4.00045
4.34413	-12.3561	4.34413
4.69746	-12.4097	4.69746
4.95139	-12.2778	4.95139
5.03561	-12.0186	5.03561
4.92041	-11.7352	4.92041
4.6144	-11.5232	4.6144
4.1686	-11.444	4.1686
3.68421	-11.5182	3.68421
3.30362	-11.7265	3.30362
3.15372	-12.0094	3.15372
3.26042	-12.2719	3.26042
3.527	-12.4102	3.527
3.80534	-12.363	3.80534
3.97271	-12.1519	3.97271
3.96016	-11.8662	3.96016
3.75256	-11.6105	3.75256
3.38845	-11.4638	3.38845
2.96687	-11.4657	2.96687
6.5069	-14.1861	6.5069
6.50682	-13.7826	6.50682
6.56307	-13.4954	6.56307
6.69119	-13.4377	6.69119
6.8664	-13.669	6.8664
7.03581	-14.2026	7.03581
7.1405	-14.9888	7.1405
7.13318	-15.8584	7.13318
6.98751	-16.4664	6.98751
6.70333	-16.435	6.70333
6.31185	-15.7506	6.31185
5.8803	-14.7794	5.8803
5.50733	-13.87	5.50733
5.29358	-13.1941	5.29358
5.28949	-12.8009	5.28949
5.46321	-12.6767	5.46321
5.72502	-12.7683	5.72502
5.98084	-12.9852	5.98084
6.16931	-13.2049	6.16931
6.27167	-13.3056	6.27167
6.30738	-13.2278	6.30738
6.32365	-13.0145	6.32365
6.37723	-12.7814	6.37723
6.50914	-12.6541	6.50914
6.72251	-12.7289	6.72251
6.97977	-13.0643	6.97977
7.22077	-13.6793	7.22077
7.38578	-14.5329	7.38578
7.43059	-15.4688	7.43059
7.33304	-16.1542	7.33304
7.09502	-16.2066	7.09502
6.74502	-15.5871	6.74502
6.34058	-14.65	6.34058
5.96219	-13.7505	5.96219
5.69147	-13.0669	5.69147
5.5737	-12.6494	5.5737
5.59071	-12.4813	5.59071
5.6738	-12.5047	5.6738
5.74335	-12.6279	5.74335
5.74197	-12.7379	5.74197
5.65046	-12.7363	5.65046
5.49176	-12.5901	5.49176
5.32655	-12.3518	5.32655
5.23618	-12.1268	5.23618
5.28614	-12.0224	5.28614
5.4868	-12.1209	5.4868
5.78444	-12.4742	5.78444
6.09143	-13.1021	6.09143
6.32616	-13.9763	6.32616
6.43348	-14.9762	6.43348
6.3901	-15.8267	6.3901
6.20482	-16.1564	6.20482
5.91934	-15.8233	5.91934
5.60776	-15.0925	5.60776
5.36332	-14.3285	5.36332
5.26439	-13.7498	5.26439
5.33142	-13.4339	5.33142
5.51456	-13.376	5.51456
5.72577	-13.516	5.72577
5.88303	-13.7436	5.88303
5.93565	-13.9109	5.93565
5.87083	-13.8875	5.87083
0.548972	-14.0407	0.548972
0.548244	-14.0735	0.548244
0.547418	-14.1525	0.547418
0.546598	-14.2493	0.546598
0.545883	-14.327	0.545883
0.545346	-14.3537	0.545346
0.545011	-14.3159	0.545011
0.544847	-14.2251	0.544847
0.544787	-14.1127	0.544787
0.544748	-14.0164	0.544748
0.544674	-13.9672	0.544674
0.544542	-13.9806	0.544542
0.544363	-14.0531	0.544363
0.54418	-14.1632	0.54418
0.544033	-14.2762	0.544033
0.543943	-14.3542	0.543943
0.543891	-14.3709	0.543891
0.54385	-14.3232	0.54385
0.543777	-14.2322	0.543777
0.543601	-14.1338	0.543601
0.543268	-14.0634	0.543268
0.542748	-14.0446	0.542748
0.542048	-14.0834	0.542048
0.541221	-14.166	0.541221
0.540377	-14.2629	0.540377
0.539613	-14.3372	0.539613
0.539017	-14.3576	0.539017
0.538638	-14.3127	0.538638
0.538444	-14.2159	0.538444
0.538361	-14.1002	0.538361
0.538295	-14.0031	0.538295
0.538178	-13.9549	0.538178
0.537982	-13.9698	0.537982
0.537731	-14.0431	0.537731
0.537476	-14.1522	0.537476
0.53727	-14.2618	0.53727
0.537147	-14.3348	0.537147
0.537095	-14.3465	0.537095
0.537073	-14.2959	0.537073
0.53701	-14.2053	0.53701
0.536826	-14.1108	0.536826
0.536454	-14.047	0.536454
0.535877	-14.0364	0.535877
0.535137	-14.0831	0.535137
0.53431	-14.1723	0.53431
0.533512	-14.2736	0.533512
0.532844	-14.3493	0.532844
0.532365	-14.369	0.532365
0.532076	-14.3225	0.532076
0.53193	-14.2251	0.53193
0.531854	-14.1103	0.531854
0.531764	-14.0161	0.531764
0.531618	-13.9717	0.531618
0.531407	-13.9902	0.531407
0.531149	-14.0656	0.531149
0.530888	-14.1736	0.530888
0.53067	-14.2786	0.53067
0.530522	-14.3439	0.530522
0.530436	-14.3465	0.530436
0.530378	-14.2875	0.530378
0.530281	-14.1913	0.530281
0.530068	-14.0944	0.530068
0.529668	-14.031	0.529668
5.29758	-14.2567	5.29758
5.49872	-13.9153	5.49872
5.6551	-13.6815	5.6551
5.71588	-13.5714	5.71588
5.66844	-13.5904	5.66844
5.53674	-13.7333	5.53674
5.37626	-13.9855	5.37626
5.25989	-14.3234	5.25989
5.24893	-14.7158	5.24893
5.36044	-15.1266	5.36044
5.55658	-15.5202	5.55658
5.76562	-15.8671	5.76562
5.91469	-16.1459	5.91469
5.95209	-16.3417	5.95209
5.85613	-16.4394	5.85613
5.63805	-16.4214	5.63805
5.34394	-16.2719	5.34394
5.05257	-15.9891	5.05257
4.85707	-15.5942	4.85707
4.82454	-15.1316	4.82454
4.95606	-14.6564	4.95606
5.18589	-14.2214	5.18589
5.42129	-13.8682	5.42129
5.58337	-13.625	5.58337
5.62698	-13.507	5.62698
5.54424	-13.5178	5.54424
5.36304	-13.6516	5.36304
5.14384	-13.8934	5.14384
4.96707	-14.2198	4.96707
4.9038	-14.6007	4.9038
4.97859	-15.003	4.97859
5.15523	-15.3946	5.15523
5.3578	-15.7494	5.3578
5.50835	-16.0487	5.50835
5.55414	-16.2775	5.55414
5.47663	-16.4182	5.47663
5.29523	-16.4481	5.29523
5.06824	-16.345	5.06824
4.88505	-16.1005	4.88505
4.83777	-15.7334	4.83777
4.97397	-15.2882	4.97397
5.26624	-14.8229	5.26624
5.63098	-14.3938	5.63098
5.97563	-14.045	5.97563
6.232	-13.806	6.232
6.36713	-13.6923	6.36713
6.3814	-13.7072	6.3814
6.30351	-13.8438	6.30351
6.18455	-14.085	6.18455
6.08497	-14.4058	6.08497
6.05337	-14.7741	6.05337
6.10383	-15.155	6.10383
6.20883	-15.5164	6.20883
6.31397	-15.834	6.31397
6.36159	-16.0921	6.36159
6.3101	-16.2792	6.3101
6.1444	-16.3819	6.1444
5.88159	-16.3809	5.88159
5.57454	-16.2571	5.57454
5.30762	-16.0048	5.30762
5.1725	-15.642	5.1725
5.22326	-15.2113	5.22326
2.37125	-14.8289	2.37125
2.59412	-14.9365	2.59412
2.71184	-15.0061	2.71184
2.74022	-14.9776	2.74022
2.71758	-14.8336	2.71758
2.6933	-14.6094	2.6933
2.71107	-14.3726	2.71107
2.78984	-14.1932	2.78984
2.91406	-14.1219	2.91406
3.04113	-14.1819	3.04113
3.11867	-14.3672	3.11867
3.1014	-14.6419	3.1014
2.96126	-14.942	2.96126
2.69283	-15.188	2.69283
2.31747	-15.3145	2.31747
1.88683	-15.3045	1.88683
1.48065	-15.1999	1.48065
1.18671	-15.0763	1.18671
1.06239	-15.0066	1.06239
1.10173	-15.0369	1.10173
1.24185	-15.1761	1.24185
1.40289	-15.3928	1.40289
1.52611	-15.6161	1.52611
1.59157	-15.7519	1.59157
1.61829	-15.7215	1.61829
1.6555	-15.5087	1.6555
1.762	-15.1709	1.762
1.97622	-14.8026	1.97622
2.29341	-14.4897	2.29341
2.66655	-14.2865	2.66655
3.02936	-14.2114	3.02936
3.32131	-14.2513	3.32131
3.50101	-14.3652	3.50101
3.54963	-14.4931	3.54963
3.47015	-14.5724	3.47015
3.28586	-14.5644	3.28586
3.03789	-14.4731	3.03789
2.77857	-14.3433	2.77857
2.55699	-14.2386	2.55699
2.4002	-14.2169	2.4002
2.30063	-14.3146	2.30063
2.22048	-14.5397	2.22048
2.11048	-14.8672	2.11048
1.93096	-15.2365	1.93096
1.66802	-15.5573	1.66802
1.34406	-15.7375	1.34406
1.02301	-15.7309	1.02301
0.80088	-15.5674	0.80088
0.767761	-15.3324	0.767761
0.953168	-15.1184	0.953168
1.30364	-14.9898	1.30364
1.71782	-14.9704	1.71782
2.09923	-15.0444	2.09923
2.3854	-15.1608	2.3854
2.55182	-15.2448	2.55182
2.60662	-15.2259	2.60662
2.58381	-15.0732	2.58381
2.53427	-14.8136	2.53427
2.51149	-14.5166	2.51149
2.55114	-14.259	2.55114
2.655	-14.0998	2.655
2.7909	-14.0693	2.7909
2.9082	-14.1685	2.9082
5.34044	-10.1982	5.34044
5.70815	-10.2116	5.70815
6.03232	-10.1073	6.03232
6.25476	-9.89834	6.25476
6.35285	-9.64677	6.35285
6.33579	-9.43222	6.33579
6.23971	-9.32257	6.23971
6.12021	-9.35971	6.12021
6.03675	-9.55562	6.03675
6.02978	-9.88953	6.02978
6.10077	-10.3029	6.10077
6.21202	-10.6988	6.21202
6.30574	-10.9627	6.30574
6.3274	-11.016	6.3274
6.24244	-10.8663	6.24244
6.04474	-10.5997	6.04474
5.76176	-10.3239	5.76176
5.45671	-10.118	5.45671
5.21979	-10.0156	5.21979
5.13669	-10.0057	5.13669
5.24216	-10.0401	5.24216
5.49768	-10.0481	5.49768
5.81695	-9.96424	5.81695
6.1117	-9.76206	6.1117
6.32208	-9.47028	6.32208
6.42427	-9.15674	6.42427
6.42704	-8.89705	6.42704
6.36624	-8.75044	6.36624
6.29473	-8.75101	6.29473
6.26495	-8.90648	6.26495
6.30717	-9.19677	6.30717
6.41399	-9.57214	6.41399
6.54362	-9.95531	6.54362
6.63948	-10.2574	6.63948
6.65047	-10.4146	6.65047
6.54436	-10.4242	6.54436
6.31469	-10.3454	6.31469
5.98464	-10.2632	5.98464
5.61044	-10.2485	5.61044
5.27644	-10.3356	5.27644
5.07001	-10.5146	5.07001
5.03873	-10.7305	5.03873
5.1603	-10.8932	5.1603
5.35708	-10.9104	5.35708
5.54002	-10.7401	5.54002
5.64371	-10.4208	5.64371
5.63976	-10.0472	5.63976
5.5375	-9.71978	5.5375
5.38046	-9.51231	5.38046
5.23701	-9.46218	5.23701
5.1775	-9.57301	5.1775
5.24027	-9.81635	5.24027
5.40909	-10.1308	5.40909
5.6222	-10.4281	5.6222
5.8036	-10.6181	5.8036
5.89122	-10.651	5.89122
5.85053	-10.5479	5.85053
5.67898	-10.3866	5.67898
5.40819	-10.2577	5.40819
5.10447	-10.2292	5.10447
4.85883	-10.3312	4.85883
4.75481	-10.5521	4.75481
2.12834	-13.0219	2.12834
1.77992	-12.5855	1.77992
1.41394	-11.9592	1.41394
1.12542	-11.365	1.12542
0.998015	-10.9555	0.998015
1.0566	-10.8079	1.0566
1.25063	-10.9497	1.25063
1.48751	-11.3701	1.48751
1.68063	-12.0124	1.68063
1.77705	-12.7452	1.77705
1.76487	-13.344	1.76487
1.67096	-13.5673	1.67096
1.55523	-13.3489	1.55523
1.49467	-12.8642	1.49467
1.55155	-12.3594	1.55155
1.74037	-12.0006	1.74037
2.01855	-11.852	2.01855
2.31078	-11.8964	2.31078
2.54358	-12.045	2.54358
2.66606	-12.1462	2.66606
2.65643	-12.035	2.65643
2.52233	-11.6349	2.52233
2.29986	-11.0187	2.29986
2.04982	-10.3456	2.04982
1.84496	-9.76198	1.84496
1.74282	-9.36075	1.74282
1.75606	-9.18642	1.75606
1.84525	-9.24883	1.84525
1.94052	-9.52986	1.94052
1.97328	-9.98017	1.97328
1.89817	-10.5118	1.89817
1.70282	-11.0018	1.70282
1.41286	-11.3291	1.41286
1.09414	-11.4447	1.09414
0.843666	-11.4083	0.843666
0.755051	-11.346	0.755051
0.86582	-11.3781	0.86582
1.13165	-11.5758	1.13165
1.45654	-11.9453	1.45654
1.74499	-12.4089	1.74499
1.93399	-12.7897	1.93399
2.00067	-12.8558	2.00067
1.95944	-12.4823	1.95944
1.85691	-11.776	1.85691
1.76222	-10.9705	1.76222
1.74471	-10.2609	1.74471
1.84199	-9.75352	1.84199
2.03956	-9.48892	2.03956
2.27947	-9.46673	2.27947
2.48928	-9.65655	2.48928
2.60876	-9.99773	2.60876
2.60297	-10.3969	2.60297
2.46581	-10.7411	2.46581
2.22085	-10.94	2.22085
1.92123	-10.9804	1.92123
1.64271	-10.937	1.64271
1.46102	-10.9282	1.46102
1.41621	-11.0634	1.41621
1.48931	-11.4159	1.48931
1.61412	-12.0119	1.61412
1.71272	-12.81	1.71272
1.72609	-13.6515	1.72609
1.62941	-14.226	1.62941
5.50548	-12.2289	5.50548
5.34011	-12.434	5.34011
5.18203	-12.4037	5.18203
5.11295	-12.1561	5.11295
5.1909	-11.8021	5.1909
5.41423	-11.4725	5.41423
5.7201	-11.2628	5.7201
6.01941	-11.2199	6.01941
6.23441	-11.3438	6.23441
6.31546	-11.5907	6.31546
6.24504	-11.8742	6.24504
6.03769	-12.079	6.03769
5.74114	-12.1073	5.74114
5.43443	-11.9386	5.43443
5.21125	-11.6441	5.21125
5.14247	-11.3391	5.14247
5.23546	-11.1266	5.23546
5.43029	-11.0705	5.43029
5.63702	-11.1928	5.63702
5.77812	-11.4733	5.77812
5.80945	-11.846	5.80945
5.72513	-12.1988	5.72513
5.55709	-12.4002	5.55709
5.36906	-12.3666	5.36906
5.24042	-12.1216	5.24042
5.23303	-11.7784	5.23303
5.3565	-11.466	5.3565
5.56119	-11.2775	5.56119
5.76558	-11.2569	5.76558
5.89272	-11.4023	5.89272
5.89134	-11.6669	5.89134
5.74348	-11.9603	5.74348
5.46822	-12.1644	5.46822
5.12631	-12.1827	5.12631
4.81856	-12.0008	4.81856
4.66048	-11.6971	4.66048
4.72561	-11.3907	4.72561
4.99637	-11.184	4.99637
5.37898	-11.1391	5.37898
5.76403	-11.2751	5.76403
6.07228	-11.5684	6.07228
6.26779	-11.949	6.26779
6.35364	-12.3001	6.35364
6.36372	-12.4885	6.36372
6.35177	-12.4354	6.35177
6.37377	-12.1739	6.37377
6.46444	-11.8233	6.46444
6.61997	-11.5135	6.61997
6.79974	-11.3354	6.79974
6.94529	-11.3296	6.94529
7.00156	-11.4909	7.00156
6.93039	-11.7687	6.93039
6.71724	-12.068	6.71724
6.37608	-12.2673	6.37608
5.95485	-12.2712	5.95485
5.53738	-12.0721	5.53738
5.22883	-11.756	5.22883
5.11275	-11.4452	5.11275
5.20132	-11.2415	5.20132
5.42921	-11.2042	5.42921
5.69825	-11.3488	5.69825
5.92706	-11.6477	5.92706
3.80425	-12.8397	3.80425
4.39688	-12.2464	4.39688
4.86465	-11.7779	4.86465
5.20836	-11.4334	5.20836
5.42972	-11.2113	5.42972
5.53019	-11.1101	5.53019
5.51041	-11.1292	5.51041
5.36997	-11.2689	5.36997
5.10758	-11.5305	5.10758
4.72129	-11.9161	4.72129
4.2091	-12.4275	4.2091
3.57039	-13.0655	3.57039
2.80893	-13.8262	2.80893
1.93874	-14.6957	1.93874
