eNB1	eNB2	Using
22.4771	42.2585	42.2585
20.1696	42.2103	42.2103
22.1625	42.5391	42.5391
23.0399	41.767	41.767
20.2058	40.9183	40.9183
21.5551	41.4693	41.4693
22.2901	41.3107	41.3107
19.4247	41.1751	41.1751
21.9848	41.7818	41.7818
23.2244	41.2265	41.2265
21.2599	40.7001	40.7001
22.6113	41.4148	41.4148
22.9034	41.1328	41.1328
19.5703	40.8137	40.8137
21.4321	41.3942	41.3942
22.4081	40.9562	40.9562
20.1023	40.9272	40.9272
22.3424	42.0678	42.0678
23.0072	42.1278	42.1278
20.2148	41.9619	41.9619
21.7348	42.2274	42.2274
22.076	41.4899	41.4899
18.5279	41.1644	41.1644
21.788	40.687	40.687
20.9915	40.8958	40.8958
19.4853	39.2365	39.2365
19.1608	40.695	40.695
19.7216	40.8831	40.8831
20.0521	39.2487	39.2487
20.4932	40.7584	40.7584
20.3469	40.9572	40.9572
19.6135	39.401	39.401
19.6522	40.8495	40.8495
19.7677	40.94	40.94
19.3235	39.3277	39.3277
19.2717	40.8479	40.8479
19.2148	40.9946	40.9946
19.3527	39.5266	39.5266
20.5932	40.9922	40.9922
21.4195	41.0008	41.0008
21.3082	39.3869	39.3869
20.8663	40.8631	40.8631
19.9385	40.8881	40.8881
19.1635	39.3772	39.3772
20.2337	40.9285	40.9285
21.409	40.8987	40.8987
21.7917	39.3212	39.3212
21.7369	40.8604	40.8604
20.8523	40.8018	40.8018
19.3622	39.2616	39.2616
19.1809	40.8682	40.8682
19.7312	40.7869	40.7869
20.0626	39.2808	39.2808
20.4936	40.9316	40.9316
20.2675	40.8644	40.8644
19.5523	39.4363	39.4363
19.6596	41.0126	41.0126
19.7186	40.8384	40.8384
19.272	39.3665	39.3665
19.2576	41.0151	41.0151
19.1732	40.9007	40.9007
19.4003	39.5731	39.5731
20.6779	41.1474	41.1474
21.4152	40.894	40.894
21.2552	39.4273	39.4273
20.7899	41.0205	41.0205
19.8142	40.783	40.783
19.16	39.4319	39.4319
20.3371	41.083	41.083
21.443	40.7873	40.7873
21.78	39.3729	39.3729
21.6797	41.0131	41.0131
20.7071	40.6878	40.6878
19.2512	39.323	39.323
19.2057	41.02	41.02
19.7381	40.6711	40.6711
20.0753	39.3492	39.3492
20.4886	41.0832	41.0832
20.1834	40.7527	40.7527
19.4996	39.506	39.506
19.6659	41.1542	41.1542
19.6645	40.718	40.718
19.2255	39.441	39.441
19.2421	41.1604	41.1604
19.1329	40.7891	40.7891
22.4062	39.3766	39.3766
22.1277	36.6123	36.6123
21.6199	35.6627	35.6627
21.5475	38.2855	38.2855
21.8969	40.3111	40.3111
22.1969	40.6956	40.6956
22.5562	39.3374	39.3374
22.6754	36.5594	36.5594
22.3097	35.7041	35.7041
21.9348	38.3516	38.3516
21.6968	40.3461	40.3461
21.5253	40.6949	40.6949
21.8429	39.3002	39.3002
22.2807	36.5102	36.5102
22.3995	35.7454	35.7454
22.4615	38.4128	38.4128
22.3357	40.3763	40.3763
21.878	40.6897	40.6897
21.6364	39.2591	39.2591
21.6487	36.4599	36.4599
21.7141	35.7896	35.7896
22.1358	38.474	38.474
22.518	40.4048	40.4048
22.4982	40.6819	40.6819
22.3702	39.2141	39.2141
22.065	36.4071	36.4071
21.5639	35.8372	35.8372
21.5471	38.5388	38.5388
21.9014	40.4363	40.4363
22.2007	40.6767	40.6767
22.5602	39.1712	39.1712
22.637	36.3567	36.3567
22.2471	35.8852	35.8852
21.8903	38.6022	38.6022
21.6519	40.4677	40.4677
21.5066	40.6721	40.6721
21.8634	39.1305	39.1305
22.2785	36.3102	36.3102
22.3802	35.9326	35.9326
22.441	38.6607	38.6607
22.2824	40.4942	40.4942
21.818	40.6632	40.6632
21.6109	39.0858	39.0858
21.6254	36.2631	36.2631
21.7112	35.9826	35.9826
22.1566	38.719	38.719
22.5066	40.519	40.519
22.4644	40.6515	40.6515
22.3331	39.0373	39.0373
22.0003	36.214	36.214
21.5123	36.0362	36.0362
21.5496	38.7807	38.7807
21.9049	40.5467	40.5467
22.2056	40.6423	40.6423
22.562	38.9909	38.9909
22.5947	36.1673	36.1673
22.1853	36.0898	36.0898
21.8467	38.8412	38.8412
21.6071	40.5743	40.5743
21.4925	40.6339	40.6339
21.8842	38.9467	38.9467
22.2735	36.1246	36.1246
22.3612	36.142	36.142
21.847	39.3629	39.3629
23.9661	41.5163	41.5163
22.6312	40.5451	40.5451
21.8488	40.1359	40.1359
23.9312	41.2148	41.2148
22.5558	40.0174	40.0174
21.8785	40.5638	40.5638
23.9744	42.0083	42.0083
22.5798	40.4035	40.4035
21.9092	39.485	39.485
23.9437	40.9229	40.9229
22.4897	40.669	40.669
21.9083	42.1669	42.1669
23.9682	43.6313	43.6313
22.5067	42.5485	42.5485
21.9556	41.3697	41.3697
23.9564	41.3519	41.3519
22.4412	40.0139	40.0139
21.9647	41.4796	41.4796
23.9694	43.3317	43.3317
22.4298	42.5993	42.5993
21.9835	41.8348	41.8348
23.9516	41.5884	41.5884
22.3805	39.1282	39.1282
22.0264	39.6312	39.6312
23.9818	41.5706	41.5706
22.3755	40.4134	40.4134
22.0274	40.2751	40.2751
23.9425	41.2196	41.2196
22.3012	39.9219	39.9219
22.0651	40.7729	40.7729
23.9832	42.0121	42.0121
22.3258	40.2056	40.2056
22.0923	39.6336	39.6336
23.9467	40.9731	40.9731
22.2345	40.6954	40.6954
22.1	42.3832	42.3832
23.9696	43.6525	43.6525
22.2539	42.4079	42.4079
22.1445	41.3897	41.3897
23.9522	41.3013	41.3013
22.188	39.9749	39.9749
22.1594	41.7349	41.7349
23.9625	43.377	43.377
22.1771	42.4983	42.4983
22.1778	41.8621	41.8621
23.9405	41.4884	41.4884
22.1303	38.9357	38.9357
22.2248	39.9008	39.9008
23.9671	41.5956	41.5956
22.1243	40.2873	40.2873
22.2244	40.4201	40.4201
23.9234	41.1997	41.1997
22.0528	39.8453	39.8453
22.2682	40.9784	40.9784
23.9616	41.9875	41.9875
22.0785	40.0121	40.0121
22.2914	39.7946	39.7946
23.9194	41.0024	41.0024
21.9878	40.7417	40.7417
22.3059	42.5899	42.5899
23.9406	43.6501	43.6501
18.3893	40.7003	40.7003
18.1495	40.2231	40.2231
18.3346	39.9926	39.9926
18.3899	40.4263	40.4263
18.1647	39.3042	39.3042
18.3588	39.0392	39.0392
18.4019	40.2646	40.2646
18.1619	40.1537	40.1537
18.3441	40.5036	40.5036
18.3798	41.1666	41.1666
18.1526	40.1443	40.1443
18.3538	39.4386	39.4386
18.3896	39.9475	39.9475
18.1561	39.3108	39.3108
18.3441	39.7593	39.7593
18.3631	40.8632	40.8632
18.1306	40.2891	40.2891
18.3319	40.0323	40.0323
18.3557	40.4173	40.4173
18.1304	39.3364	39.3364
18.3347	39.1759	39.1759
18.3523	40.0632	40.0632
18.1298	39.4452	39.4452
18.3369	39.7551	39.7551
18.3465	40.7349	40.7349
18.1229	40.1603	40.1603
18.3346	40.0568	40.0568
18.3477	40.4088	40.4088
18.1397	39.1925	39.1925
18.3584	39.1577	39.1577
18.3584	40.3193	40.3193
18.1358	40.1376	40.1376
18.3428	40.6011	40.6011
18.3364	41.1591	41.1591
18.1285	40.028	40.028
18.3532	39.4896	39.4896
18.3458	39.9505	39.9505
18.1314	39.2672	39.2672
18.342	39.8949	39.8949
18.3184	40.8878	40.8878
18.107	40.2191	40.2191
18.3305	40.0924	40.0924
18.3114	40.3942	40.3942
18.1075	39.2374	39.2374
18.3329	39.2798	39.2798
18.3077	40.0752	40.0752
18.1075	39.3936	39.3936
18.3347	39.876	39.876
18.3013	40.752	40.752
18.1011	40.0991	40.0991
18.3326	40.1227	40.1227
18.3033	40.3733	40.3733
18.1193	39.0876	39.0876
18.3558	39.2827	39.2827
18.3127	40.3575	40.3575
18.1144	40.1256	40.1256
18.3393	40.6966	40.6966
18.2909	41.1335	41.1335
18.1091	39.9134	39.9134
18.3502	39.5469	39.5469
18.2998	39.9378	39.9378
18.1112	39.2336	39.2336
18.3374	40.0292	40.0292
24.3101	41.4673	41.4673
23.6797	41.0619	41.0619
23.0165	40.6389	40.6389
23.5649	41.4775	41.4775
23.8546	41.0519	41.0519
24.1251	40.6396	40.6396
24.6998	41.4775	41.4775
24.3812	41.0415	41.0415
23.6855	40.6527	40.6527
23.6388	41.4876	41.4876
23.254	41.0318	41.0318
23.1844	40.654	40.654
23.989	41.4869	41.4869
24.0892	41.0208	41.0208
23.9771	40.6668	40.6668
24.2614	41.4964	41.4964
23.8184	41.0112	41.0112
23.268	40.6689	40.6689
23.5037	41.4958	41.4958
23.2901	41.0005	41.0005
23.3699	40.6819	40.6819
24.2238	41.5041	41.5041
24.3443	40.9899	40.9899
24.197	40.684	40.684
24.2731	41.5033	41.5033
23.571	40.9799	40.9799
23.0036	40.6979	40.6979
23.593	41.5112	41.5112
23.8359	40.9689	40.9689
24.1545	40.6996	40.6996
24.6945	41.5095	41.5095
24.2903	40.9588	40.9588
23.6387	40.7141	40.7141
23.6085	41.5173	41.5173
23.1851	40.9482	40.9482
23.2167	40.7161	40.7161
24.0136	41.5148	41.5148
24.0427	40.9375	40.9375
23.9752	40.7303	40.7303
24.2395	41.522	41.522
23.7267	40.9271	40.9271
23.2464	40.7332	40.7332
23.491	41.5196	41.5196
23.2346	40.9168	40.9168
23.4108	40.7474	40.7474
24.2497	41.5256	41.5256
24.2994	40.9056	40.9056
24.1837	40.7502	40.7502
24.229	41.523	41.523
23.4624	40.896	40.896
23.0021	40.7652	40.7652
23.6165	41.5285	41.5285
23.8182	40.8844	40.8844
24.1868	40.7675	40.7675
24.681	41.5251	41.5251
24.1971	40.8749	40.8749
23.5987	40.783	40.783
23.5734	41.5306	41.5306
23.1197	40.8637	40.8637
23.2566	40.7857	40.7857
24.0306	41.5263	41.5263
23.9956	40.8537	40.8537
19.4153	42.339	42.339
19.4151	42.4152	42.4152
19.4145	42.2408	42.2408
19.4142	41.2228	41.2228
19.4136	40.7484	40.7484
19.4112	41.2493	41.2493
19.4095	41.2443	41.2443
19.4094	41.3549	41.3549
19.4089	41.5102	41.5102
19.4087	40.9521	40.9521
19.4081	41.0187	41.0187
19.4055	41.6359	41.6359
19.4038	41.4545	41.4545
19.4037	41.2619	41.2619
19.4032	41.2281	41.2281
19.4031	40.7895	40.7895
19.4025	41.3599	41.3599
19.4	42.3815	42.3815
19.3982	42.5013	42.5013
19.3979	42.3357	42.3357
19.3973	41.9617	41.9617
19.3971	41.0139	41.0139
19.3965	41.1267	41.1267
19.394	42.0761	42.0761
19.3925	42.3382	42.3382
19.3923	42.4185	42.4185
19.3917	42.18	42.18
19.3914	41.1249	41.1249
19.3907	40.7735	40.7735
19.3882	41.2685	41.2685
19.3867	41.2278	41.2278
19.3867	41.3792	41.3792
19.3862	41.4806	41.4806
19.386	40.9023	40.9023
19.3852	41.0716	41.0716
19.3826	41.6474	41.6474
19.3811	41.414	41.414
19.3809	41.2621	41.2621
19.3805	41.1925	41.1925
19.3804	40.771	40.771
19.3796	41.4541	41.4541
19.3771	42.4202	42.4202
19.3754	42.4783	42.4783
19.3752	42.3167	42.3167
19.3745	41.8884	41.8884
19.3744	40.9463	40.9463
19.3737	41.2005	41.2005
19.3711	42.1194	42.1194
19.3698	42.3336	42.3336
19.3696	42.4168	42.4168
19.3689	42.1084	42.1084
19.3687	41.0298	41.0298
19.3679	40.8028	40.8028
19.3653	41.2786	41.2786
19.364	41.2105	41.2105
19.364	41.4004	41.4004
19.3635	41.4409	41.4409
19.3633	40.8564	40.8564
19.3624	41.1246	41.1246
19.3597	41.6482	41.6482
19.3584	41.3718	41.3718
19.3583	41.2602	41.2602
19.3578	41.149	41.149
24.2783	41.9936	41.9936
23.143	41.591	41.591
23.8405	42.85	42.85
24.1679	43.4524	43.4524
23.3071	42.6533	42.6533
24.0583	42.5504	42.5504
24.1914	42.2367	42.2367
23.0901	41.3706	41.3706
23.8726	42.5855	42.5855
24.1964	43.3212	43.3212
23.3835	42.76	42.76
24.154	42.8229	42.8229
24.2405	42.3631	42.3631
23.1654	41.0008	41.0008
23.9665	41.7857	41.7857
24.2526	42.2855	42.2855
23.4742	41.58	41.58
24.2493	42.0943	42.0943
24.2752	42.1052	42.1052
23.1876	41.2482	41.2482
23.9708	42.1547	42.1547
24.1828	42.4135	42.4135
23.3812	41.3928	41.3928
24.1862	41.7854	41.7854
24.1747	41.9373	41.9373
23.0875	41.6188	41.6188
23.9142	42.955	42.955
24.0827	43.4033	43.4033
23.2729	42.5833	42.5833
24.1201	42.5545	42.5545
24.0859	42.1351	42.1351
23.0442	41.3748	41.3748
23.9478	42.699	42.699
24.1118	43.2857	43.2857
23.3557	42.7129	42.7129
24.2122	42.8248	42.8248
24.133	42.2345	42.2345
23.125	40.9518	40.9518
24.0384	41.8792	41.8792
24.1672	42.2264	42.2264
23.4514	41.5483	41.5483
24.3028	42.1411	42.1411
24.1638	42.0137	42.0137
23.1485	41.2357	41.2357
24.0374	42.2324	42.2324
24.0915	42.3291	42.3291
23.3617	41.3371	41.3371
24.2386	41.8347	41.8347
24.0596	41.8712	41.8712
23.0539	41.6618	41.6618
23.9796	43.0476	43.0476
23.9871	43.3398	43.3398
23.2581	42.5198	42.5198
24.1724	42.5512	42.5512
23.9694	42.0241	42.0241
23.0204	41.3985	41.3985
24.0139	42.8006	42.8006
24.0173	43.2369	43.2369
23.3466	42.6716	42.6716
24.2605	42.8172	42.8172
24.0152	42.0938	42.0938
23.1065	40.924	40.924
24.5873	37.3308	37.3308
24.9988	37.3822	37.3822
23.7729	37.2998	37.2998
23.8311	37.7086	37.7086
24.1485	37.706	37.706
23.4584	37.5066	37.5066
24.265	38.0041	38.0041
24.5287	38.3502	38.3502
23.2299	38.5072	38.5072
23.7007	38.8975	38.8975
24.4152	38.8345	38.8345
24.1324	38.5394	38.5394
24.9418	38.762	38.762
25.0102	38.8755	38.8755
23.552	38.8658	38.8658
23.7728	39.0795	39.0795
24.3975	38.819	38.819
24.2675	38.2619	38.2619
25.257	38.1936	38.1936
25.3913	38.0031	38.0031
23.9957	37.7603	37.7603
23.9123	37.9467	37.9467
24.0887	37.6598	37.6598
23.6018	37.1479	37.1479
24.6696	37.3338	37.3338
24.9135	37.3441	37.3441
23.666	37.2993	37.2993
23.8794	37.7155	37.7155
24.0797	37.6564	37.6564
23.4306	37.5024	37.5024
24.336	38.0311	38.0311
24.4292	38.3371	38.3371
23.1393	38.5141	38.5141
23.7878	38.8965	38.8965
24.3795	38.7812	38.7812
24.1282	38.5165	38.5165
24.9951	38.7644	38.7644
24.8981	38.8465	38.8465
23.4423	38.8577	38.8577
23.844	39.0623	39.0623
24.3646	38.7457	38.7457
24.2844	38.2137	38.2137
25.3171	38.1707	38.1707
25.2862	37.9477	37.9477
23.8795	37.7425	37.7425
23.9452	37.929	37.929
24.0185	37.5824	37.5824
23.6086	37.1151	37.1151
24.7433	37.3312	37.3312
24.8143	37.3022	37.3022
23.5752	37.3008	37.3008
23.9256	37.7148	37.7148
24.0013	37.6025	37.6025
23.4207	37.5019	37.5019
24.3986	38.0522	38.0522
24.3161	38.3198	38.3198
23.07	38.5206	38.5206
23.8713	38.8879	38.8879
24.335	38.7232	38.7232
24.1375	38.4958	38.4958
25.0394	38.7616	38.7616
24.7727	38.8139	38.8139
23.3526	38.8491	38.8491
24.575	37.7799	37.7799
23.6233	37.7645	37.7645
23.0963	37.7564	37.7564
24.9954	37.8051	37.8051
23.8432	37.7692	37.7692
23.0808	37.734	37.734
24.9119	37.773	37.773
23.8251	37.7529	37.7529
23.3053	37.7446	37.7446
25.0622	37.7934	37.7934
23.7696	37.7576	37.7576
22.8958	37.7266	37.7266
24.5906	37.7669	37.7669
23.0716	37.7448	37.7448
22.3281	37.7366	37.7366
24.3732	37.7829	37.7829
22.8461	37.745	37.745
22.1388	37.7176	37.7176
24.2494	37.761	37.761
22.7047	37.7405	37.7405
22.1632	37.7359	37.7359
24.3092	37.7809	37.7809
22.8075	37.7392	37.7392
22.4528	37.7113	37.7113
24.6136	37.7532	37.7532
23.4148	37.7321	37.7321
23.2528	37.7311	37.7311
25.0111	37.7772	37.7772
23.6186	37.7341	37.7341
23.2231	37.7066	37.7066
24.9277	37.7452	37.7452
23.6174	37.7196	37.7196
23.4529	37.7187	37.7187
25.066	37.7647	37.7647
23.5329	37.722	37.722
23.0318	37.6988	37.6988
24.5853	37.7382	37.7382
22.8094	37.7107	37.7107
22.5128	37.7099	37.7099
24.3759	37.7532	37.7532
22.5775	37.7088	37.7088
22.3355	37.6894	37.6894
24.2512	37.7317	37.7317
22.4394	37.706	37.706
22.3717	37.7086	37.7086
24.3101	37.7501	37.7501
22.5564	37.702	37.702
22.6638	37.6824	37.6824
24.6231	37.723	37.723
23.2115	37.6971	37.6971
23.4258	37.7034	37.7034
24.9996	37.7456	37.7456
23.3979	37.6962	37.6962
23.3841	37.6769	37.6769
24.9168	37.7138	37.7138
23.4162	37.6837	37.6837
23.6156	37.6904	37.6904
25.0427	37.7323	37.7323
23.3002	37.6837	37.6837
23.1862	37.6687	37.6687
24.5511	37.706	37.706
22.5539	37.6741	37.6741
19.9862	40.5555	40.5555
21.3651	41.4131	41.4131
22.1252	40.6806	40.6806
20.5921	40.8124	40.8124
21.2298	41.5084	41.5084
21.9784	40.4919	40.4919
21.3114	40.4891	40.4891
22.4199	41.3326	41.3326
22.5893	40.5581	40.5581
20.56	40.7341	40.7341
21.0825	41.428	41.428
22.2418	40.4078	40.4078
22.4421	40.5033	40.5033
23.8673	41.3597	41.3597
24.1021	40.6064	40.6064
22.3745	40.8349	40.8349
21.859	41.4863	41.4863
21.8678	40.4597	40.4597
21.4491	40.6011	40.6011
23.2008	41.4212	41.4212
23.7525	40.6735	40.6735
22.3491	40.939	40.939
22.004	41.5358	41.5358
21.5101	40.4744	40.4744
19.9288	40.6175	40.6175
21.5122	41.3724	41.3724
22.027	40.5711	40.5711
20.4833	40.8697	40.8697
21.3444	41.4473	41.4473
21.9152	40.3567	40.3567
21.3006	40.5535	40.5535
22.5071	41.2867	41.2867
22.4509	40.4483	40.4483
20.4123	40.794	40.794
21.2181	41.3636	41.3636
22.2341	40.2775	40.2775
22.4987	40.5723	40.5723
23.951	41.3122	41.3122
23.988	40.502	40.502
22.2116	40.893	40.893
21.8757	41.4173	41.4173
21.7826	40.3332	40.3332
21.5044	40.6685	40.6685
23.319	41.3701	41.3701
23.6603	40.5732	40.5732
22.2191	40.9943	40.9943
22.0035	41.4611	41.4611
21.3487	40.3478	40.3478
19.9089	40.6811	40.6811
21.6456	41.3139	41.3139
21.9096	40.4703	40.4703
20.4023	40.926	40.926
21.452	41.3678	41.3678
21.8393	40.2316	40.2316
21.3117	40.6187	40.6187
22.5818	41.2229	41.2229
22.2934	40.3483	40.3483
20.2961	40.8521	40.8521
21.3492	41.2808	41.2808
22.2183	40.1585	40.1585
22.5697	40.641	40.641
24.0222	41.2471	41.2471
23.8579	40.4077	40.4077
23.0697	42.4256	42.4256
23.9042	41.366	41.366
23.7971	40.9563	40.9563
24.246	41.492	41.492
25.3922	41.1088	41.1088
24.8997	41.296	41.296
24.0466	41.713	41.713
24.187	40.8766	40.8766
23.4114	40.7994	40.7994
23.5741	41.4039	41.4039
24.9192	40.853	40.853
24.6425	40.8933	40.8933
24.1343	41.3159	41.3159
24.3672	40.6829	40.6829
23.3107	41.1524	41.1524
22.921	42.1238	42.1238
24.001	41.9186	41.9186
23.4696	41.9587	41.9587
23.2081	42.0389	42.0389
24.1177	41.1172	41.1172
23.6805	41.3052	41.3052
23.7362	42.1884	42.1884
24.5746	42.0916	42.0916
23.7185	42.2809	42.2809
23.0898	42.3372	42.3372
23.9228	41.2205	41.2205
23.7466	40.9615	40.9615
24.3386	41.4513	41.4513
25.4011	41.0296	41.0296
24.7764	41.3158	41.3158
24.0202	41.6421	41.6421
24.1468	40.7559	40.7559
23.3105	40.8238	40.8238
23.6767	41.3548	41.3548
24.9448	40.7552	40.7552
24.5438	40.9088	40.9088
24.1317	41.2497	41.2497
24.3175	40.5994	40.5994
23.1668	41.2162	41.2162
22.9905	42.1016	42.1016
24.0068	41.8435	41.8435
23.3577	41.9477	41.9477
23.2634	41.946	41.946
24.1177	41.0077	41.0077
23.5947	41.3522	41.3522
23.8024	42.1676	42.1676
24.5539	42.0316	42.0316
23.5753	42.2738	42.2738
23.1248	42.2354	42.2354
23.93	41.0803	41.0803
23.7038	40.9705	40.9705
24.4357	41.3986	41.3986
25.3954	40.9555	40.9555
24.6518	41.3333	41.3333
24.0037	41.5572	41.5572
24.096	40.6421	40.6421
23.2202	40.8493	40.8493
23.7867	41.2922	41.2922
24.9556	40.663	40.663
24.4454	40.9232	40.9232
24.1362	41.1706	41.1706
24.2549	40.5264	40.5264
24.4851	40.5692	40.5692
26.1311	40.1741	40.1741
25.8929	39.7169	39.7169
23.2766	39.526	39.526
23.7539	39.539	39.539
24.3259	40.395	40.395
24.397	41.183	41.183
26.5004	41.1348	41.1348
26.6047	40.7294	40.7294
24.5753	40.0889	40.0889
24.3087	39.2895	39.2895
23.4697	39.5497	39.5497
21.9043	40.2745	40.2745
24.6606	40.4311	40.4311
24.9945	40.4299	40.4299
23.1124	40.1445	40.1445
24.0431	39.4111	39.4111
23.7377	39.2758	39.2758
22.074	39.4648	39.4648
24.132	39.2287	39.2287
23.7842	39.3222	39.3222
21.0905	39.581	39.581
23.5612	39.6602	39.6602
24.5442	40.1895	40.1895
24.5577	40.5144	40.5144
26.2087	40.0744	40.0744
25.7017	39.6471	39.6471
23.1084	39.461	39.461
23.8661	39.5277	39.5277
24.2579	40.4354	40.4354
24.5177	41.1597	41.1597
26.6031	41.0558	41.0558
26.4563	40.6396	40.6396
24.4226	39.9656	39.9656
24.3127	39.2069	39.2069
23.2494	39.5681	39.5681
22.013	40.2588	40.2588
24.8148	40.3798	40.3798
24.8374	40.3754	40.3754
23.0398	40.0407	40.0407
24.1191	39.3117	39.3117
23.5428	39.2481	39.2481
22.1187	39.4066	39.4066
24.2406	39.1617	39.1617
23.5426	39.3001	39.3001
21.0761	39.5357	39.5357
23.7521	39.6328	39.6328
24.4856	40.1907	40.1907
24.6504	40.4507	40.4507
26.2675	39.973	39.973
25.49	39.5769	39.5769
22.9801	39.3943	39.3943
23.9674	39.5221	39.5221
24.1855	40.4715	40.4715
24.6587	41.1273	41.1273
26.6863	40.9729	40.9729
26.2907	40.5459	40.5459
24.2931	39.8381	39.8381
24.3057	39.1322	39.1322
23.017	39.5863	39.5863
22.1697	40.2358	40.2358
24.9428	40.3262	40.3262
24.6618	40.3162	40.3162
21.5638	35.6509	35.6509
21.6709	35.6278	35.6278
21.3613	35.375	35.375
21.3255	36.0953	36.0953
21.5722	36.5746	36.5746
21.1324	36.6355	36.6355
20.9314	36.9401	36.9401
21.2187	36.7783	36.7783
20.9695	36.4841	36.4841
21.0062	37.1099	37.1099
21.346	37.6511	37.6511
21.0591	37.8644	37.8644
21.1673	38.1048	38.1048
21.7377	37.7317	37.7317
21.7664	36.9729	36.9729
21.9371	36.9047	36.9047
22.1912	36.9181	36.9181
21.8231	36.8719	36.8719
21.7617	37.1451	37.1451
22.1309	36.7918	36.7918
22.0741	35.9682	35.9682
22.1981	35.8255	35.8255
22.3611	35.5702	35.5702
21.8465	35.2394	35.2394
21.5472	35.6271	35.6271
21.6421	35.536	35.536
21.3089	35.3459	35.3459
21.3325	36.1095	36.1095
21.5412	36.5261	36.5261
21.0622	36.5987	36.5987
20.9337	36.8997	36.8997
21.1985	36.6815	36.6815
20.921	36.4475	36.4475
21.0212	37.12	37.12
21.3233	37.6162	37.6162
21.01	37.8317	37.8317
21.1964	38.0501	38.0501
21.7399	37.6094	37.6094
21.7395	36.8795	36.8795
21.9496	36.8614	36.8614
22.1606	36.8484	36.8484
21.7655	36.8332	36.8332
21.7715	37.0958	37.0958
22.1214	36.665	36.665
22.0438	35.8695	35.8695
22.2047	35.7688	35.7688
22.3208	35.4686	35.4686
21.7723	35.1949	35.1949
21.5345	35.5962	35.5962
21.6087	35.4403	35.4403
21.26	35.3243	35.3243
21.3414	36.1175	36.1175
21.5035	36.4725	36.4725
20.9954	36.563	36.563
20.9398	36.8524	36.8524
21.1727	36.5817	36.5817
20.8763	36.4178	36.4178
21.0382	37.1254	37.1254
21.2943	37.577	37.577
20.9657	37.798	37.798
21.2287	37.9877	37.9877
21.7367	37.4821	37.4821
23.2117	36.9365	36.9365
22.2169	37.1453	37.1453
22.4809	35.9968	35.9968
22.219	36.9425	36.9425
20.0814	37.1278	37.1278
21.087	35.9869	35.9869
21.8015	36.9487	36.9487
20.6623	37.1097	37.1097
21.9845	35.9764	35.9764
22.5779	36.9539	36.9539
21.4307	37.0911	37.0911
22.1796	35.9666	35.9666
22.1344	36.9596	36.9596
20.0562	37.0729	37.0729
21.1385	35.9574	35.9574
22.053	36.9649	36.9649
21.6902	37.0539	37.0539
23.1578	35.9479	35.9479
23.4145	36.9697	36.9697
21.7292	37.0348	37.0348
21.7339	35.9395	35.9395
21.5483	36.975	36.975
20.3985	37.0159	37.0159
22.3845	35.9312	35.9312
23.1484	36.9793	36.9793
22.1377	36.9958	36.9958
22.518	35.9228	35.9228
22.0541	36.9837	36.9837
19.9685	36.9765	36.9765
21.228	35.9158	35.9158
21.7064	36.9882	36.9882
20.6332	36.9565	36.9565
22.1084	35.9081	35.9081
22.4854	36.9918	36.9918
21.3751	36.9361	36.9361
22.2508	35.9012	35.9012
21.9754	36.9959	36.9959
19.9508	36.9162	36.9162
21.2854	35.8949	35.8949
21.9979	36.9994	36.9994
21.7256	36.8954	36.8954
23.254	35.8883	35.8883
23.2935	37.0025	37.0025
21.6011	36.8747	36.8747
21.7718	35.8828	35.8828
21.4072	37.006	37.006
20.4334	36.8541	36.8541
22.5327	35.8774	35.8774
23.0693	37.0085	37.0085
22.0754	36.8324	36.8324
22.5466	35.8719	35.8719
21.8712	37.0111	37.0111
19.8954	36.8115	36.8115
21.3563	35.8678	35.8678
21.5948	37.0138	37.0138
20.635	36.79	36.79
22.2192	35.863	35.863
22.3781	37.0155	37.0155
21.3435	36.7681	36.7681
22.31	35.859	35.859
21.7975	37.0176	37.0176
19.8855	36.7467	36.7467
21.4206	35.8556	35.8556
23.4866	40.3372	40.3372
22.7684	39.7018	39.7018
23.8706	40.3653	40.3653
23.8415	40.7778	40.7778
24.0437	41.0495	41.0495
24.8362	41.6228	41.6228
23.8948	41.1615	41.1615
22.9583	40.1937	40.1937
23.8695	40.4218	40.4218
23.8717	40.7136	40.7136
24.2959	41.1734	41.1734
25.1853	41.9654	41.9654
24.3229	41.6673	41.6673
23.2989	40.7055	40.7055
23.7765	40.4678	40.4678
23.3426	40.1217	40.1217
23.6319	40.18	40.18
24.6683	41.0455	41.0455
23.892	40.891	40.891
23.1405	40.25	40.25
23.7884	40.4055	40.4055
23.265	40.1499	40.1499
23.3673	40.0057	40.0057
24.2631	40.5886	40.5886
23.3367	40.1976	40.1976
22.8127	39.6487	39.6487
23.9053	40.3659	40.3659
23.7844	40.7204	40.7204
24.1069	41.0363	41.0363
24.8138	41.572	41.572
23.7324	41.0042	41.0042
22.9799	40.0994	40.0994
23.8975	40.3981	40.3981
23.8295	40.6616	40.6616
24.3737	41.1814	41.1814
25.1677	41.9289	41.9289
24.1675	41.5215	41.5215
23.2901	40.5891	40.5891
23.7671	40.3919	40.3919
23.2689	40.0179	40.0179
23.7209	40.1809	40.1809
24.659	41.0205	41.0205
23.7488	40.7608	40.7608
23.1589	40.1717	40.1717
23.779	40.3494	40.3494
23.1765	40.039	40.039
23.4433	39.9815	39.9815
24.2409	40.5412	40.5412
23.1886	40.054	40.054
22.8731	39.607	39.607
23.9271	40.3598	40.3598
23.7321	40.6612	40.6612
